onset	duration	trial_type	side
0.0	49.9365	CountingUpDownFingerWigglingSpreading	left
0.0	0.0335	BAD_IK	left
0.067	0.133	BAD_IK	left
4.784	1.333	BAD_IK	left
6.1505	0.1165	BAD_IK	left
6.3005	0.1335	BAD_IK	left
8.684	0.0165	BAD_IK	left
10.9175	0.0165	BAD_IK	left
10.9675	0.0335	BAD_IK	left
11.351	0.0165	BAD_IK	left
13.151	0.15	BAD_IK	left
13.401	0.517	BAD_IK	left
14.168	0.1665	BAD_IK	left
14.518	0.0165	BAD_IK	left
14.868	0.183	BAD_IK	left
22.6185	0.1	BAD_IK	left
31.419	0.0335	BAD_IK	left
31.6025	0.4165	BAD_IK	left
