onset	duration	trial_type	side
0.0	45.585	unconstrained	left
0.0	0.05	BAD_IK	left
7.0505	0.05	BAD_IK	left
8.167	0.05	BAD_IK	left
8.5505	0.1335	BAD_IK	left
9.7175	0.0165	BAD_IK	left
10.9505	2.2335	BAD_IK	left
13.4175	0.1	BAD_IK	left
13.751	0.4	BAD_IK	left
14.251	1.3	BAD_IK	left
15.6175	0.3335	BAD_IK	left
16.2345	0.1	BAD_IK	left
16.368	0.1	BAD_IK	left
17.1345	0.0165	BAD_IK	left
17.551	0.0335	BAD_IK	left
18.168	0.0165	BAD_IK	left
19.8845	0.0335	BAD_IK	left
20.1515	0.233	BAD_IK	left
20.5515	0.05	BAD_IK	left
21.835	0.1665	BAD_IK	left
22.135	0.033	BAD_IK	left
22.235	0.0165	BAD_IK	left
22.418	1.3005	BAD_IK	left
23.8015	0.1	BAD_IK	left
24.0015	0.0835	BAD_IK	left
24.135	0.0335	BAD_IK	left
24.2185	0.0165	BAD_IK	left
24.335	0.0165	BAD_IK	left
24.4015	0.1335	BAD_IK	left
24.635	0.05	BAD_IK	left
24.7185	0.1665	BAD_IK	left
24.935	0.1665	BAD_IK	left
25.135	0.0835	BAD_IK	left
25.285	0.517	BAD_IK	left
25.9185	0.7335	BAD_IK	left
26.752	0.083	BAD_IK	left
26.885	0.8335	BAD_IK	left
27.7685	0.5	BAD_IK	left
28.302	0.2665	BAD_IK	left
28.602	0.2665	BAD_IK	left
29.0355	1.3	BAD_IK	left
30.402	1.517	BAD_IK	left
31.952	0.0335	BAD_IK	left
32.069	0.6665	BAD_IK	left
32.769	0.0165	BAD_IK	left
32.8355	0.1	BAD_IK	left
33.1025	0.0165	BAD_IK	left
33.3035	0.1165	BAD_IK	left
33.5035	0.0835	BAD_IK	left
33.7035	0.0165	BAD_IK	left
33.787	0.35	BAD_IK	left
34.437	0.1165	BAD_IK	left
34.587	0.033	BAD_IK	left
34.6535	2.1825	BAD_IK	left
36.869	0.25	BAD_IK	left
37.186	1.1	BAD_IK	left
38.336	0.2	BAD_IK	left
38.619	0.5	BAD_IK	left
39.419	0.267	BAD_IK	left
39.819	0.117	BAD_IK	left
40.469	0.017	BAD_IK	left
40.619	0.0835	BAD_IK	left
40.736	0.0165	BAD_IK	left
40.886	0.05	BAD_IK	left
41.069	0.1	BAD_IK	left
41.269	0.0165	BAD_IK	left
41.3355	0.4835	BAD_IK	left
41.8525	0.1	BAD_IK	left
42.0355	0.4505	BAD_IK	left
42.519	0.986	BAD_IK	left
43.5385	0.3835	BAD_IK	left
43.955	0.2	BAD_IK	left
44.2885	0.1665	BAD_IK	left
44.4885	0.2	BAD_IK	left
44.755	0.05	BAD_IK	left
44.855	0.1335	BAD_IK	left
45.0885	0.3335	BAD_IK	left
45.455	0.1	BAD_IK	left
