onset	duration	trial_type	side
0.0	45.0955	unconstrained	left
0.0	1.8165	BAD_IK	left
2.4	0.1165	BAD_IK	left
2.6	0.0665	BAD_IK	left
2.8835	0.333	BAD_IK	left
3.9	3.8835	BAD_IK	left
7.8505	0.033	BAD_IK	left
8.0835	0.0835	BAD_IK	left
8.3505	0.05	BAD_IK	left
8.5335	0.567	BAD_IK	left
10.017	0.8835	BAD_IK	left
11.034	0.1	BAD_IK	left
12.034	0.0165	BAD_IK	left
13.384	0.0835	BAD_IK	left
14.501	0.033	BAD_IK	left
15.301	0.033	BAD_IK	left
15.4175	0.35	BAD_IK	left
16.151	0.0665	BAD_IK	left
16.4675	0.3335	BAD_IK	left
19.7845	0.25	BAD_IK	left
20.1345	0.05	BAD_IK	left
20.451	0.217	BAD_IK	left
22.068	0.1665	BAD_IK	left
22.3345	0.0335	BAD_IK	left
22.4015	2.25	BAD_IK	left
24.7515	0.1335	BAD_IK	left
24.918	0.2335	BAD_IK	left
25.185	0.1335	BAD_IK	left
25.4515	0.0335	BAD_IK	left
25.5185	0.25	BAD_IK	left
25.9185	0.083	BAD_IK	left
26.0515	0.0835	BAD_IK	left
26.185	0.0335	BAD_IK	left
26.2515	0.05	BAD_IK	left
26.335	0.2	BAD_IK	left
26.985	0.0165	BAD_IK	left
27.2015	0.2	BAD_IK	left
27.435	0.1835	BAD_IK	left
27.652	0.1165	BAD_IK	left
27.885	0.067	BAD_IK	left
28.3685	0.05	BAD_IK	left
28.485	1.817	BAD_IK	left
30.4355	0.0665	BAD_IK	left
30.5355	0.0665	BAD_IK	left
30.7855	0.2165	BAD_IK	left
31.052	0.9665	BAD_IK	left
32.152	0.1335	BAD_IK	left
32.519	0.25	BAD_IK	left
32.8855	3.247	BAD_IK	left
36.166	0.233	BAD_IK	left
36.4325	0.116	BAD_IK	left
36.5815	0.317	BAD_IK	left
36.9315	0.017	BAD_IK	left
37.0315	0.367	BAD_IK	left
37.4815	0.017	BAD_IK	left
37.5315	0.0335	BAD_IK	left
37.6485	0.633	BAD_IK	left
38.4485	0.05	BAD_IK	left
38.5315	0.05	BAD_IK	left
38.7315	0.0335	BAD_IK	left
38.7985	0.033	BAD_IK	left
38.865	0.383	BAD_IK	left
39.298	0.167	BAD_IK	left
39.5315	0.0335	BAD_IK	left
39.6315	0.2335	BAD_IK	left
40.0495	0.0335	BAD_IK	left
40.2495	0.067	BAD_IK	left
40.4165	0.0165	BAD_IK	left
40.533	0.0165	BAD_IK	left
40.633	0.0835	BAD_IK	left
40.7495	0.0335	BAD_IK	left
40.8165	1.0165	BAD_IK	left
41.8995	0.067	BAD_IK	left
42.0665	0.1	BAD_IK	left
42.233	0.1335	BAD_IK	left
42.433	0.0165	BAD_IK	left
42.483	0.2	BAD_IK	left
42.7165	0.15	BAD_IK	left
42.8995	0.05	BAD_IK	left
42.983	0.0165	BAD_IK	left
43.133	0.15	BAD_IK	left
43.366	0.8335	BAD_IK	left
44.266	0.83	BAD_IK	left
