onset	duration	trial_type	side
0.0	62.1765	FingerTouchPalmClapmrburns	right
0.0	0.75	BAD_IK	right
23.752	0.2165	BAD_IK	right
24.302	0.233	BAD_IK	right
24.9185	0.288	BAD_IK	right
25.4295	0.291	BAD_IK	right
25.9395	0.188	BAD_IK	right
27.1275	0.3835	BAD_IK	right
27.744	0.267	BAD_IK	right
28.361	0.283	BAD_IK	right
29.011	0.283	BAD_IK	right
29.6775	0.3335	BAD_IK	right
30.361	0.3	BAD_IK	right
31.061	0.2835	BAD_IK	right
31.6945	0.3	BAD_IK	right
32.633	0.0455	BAD_IK	right
33.0105	0.3335	BAD_IK	right
33.944	0.1	BAD_IK	right
34.3605	0.3665	BAD_IK	right
35.0105	0.4	BAD_IK	right
36.406	0.4165	BAD_IK	right
37.656	0.2665	BAD_IK	right
38.2725	0.3335	BAD_IK	right
38.9725	0.3835	BAD_IK	right
39.656	0.4	BAD_IK	right
40.3725	0.7335	BAD_IK	right
44.206	0.0335	BAD_IK	right
44.3895	0.6	BAD_IK	right
