onset	duration	trial_type	side
0.0	47.8685	unconstrained	left
5.167	0.05	BAD_IK	left
14.8345	0.0165	BAD_IK	left
17.218	0.1835	BAD_IK	left
17.5345	0.067	BAD_IK	left
17.6345	0.0335	BAD_IK	left
17.7015	0.0165	BAD_IK	left
17.7515	0.0665	BAD_IK	left
17.9845	0.1335	BAD_IK	left
20.118	1.2835	BAD_IK	left
21.4685	0.083	BAD_IK	left
21.685	0.4835	BAD_IK	left
22.2515	0.017	BAD_IK	left
22.3515	0.517	BAD_IK	left
23.352	0.0665	BAD_IK	left
23.502	0.333	BAD_IK	left
23.902	0.6165	BAD_IK	left
24.5685	0.05	BAD_IK	left
24.685	0.0835	BAD_IK	left
25.3185	0.017	BAD_IK	left
26.002	0.05	BAD_IK	left
26.102	0.0165	BAD_IK	left
26.2355	0.083	BAD_IK	left
26.352	0.05	BAD_IK	left
26.752	0.0835	BAD_IK	left
27.252	0.05	BAD_IK	left
28.1855	0.2335	BAD_IK	left
30.0025	0.0165	BAD_IK	left
30.7525	0.0165	BAD_IK	left
32.4025	0.0335	BAD_IK	left
33.169	0.0335	BAD_IK	left
36.477	0.9675	BAD_IK	left
38.0615	0.05	BAD_IK	left
38.178	0.15	BAD_IK	left
38.5615	0.033	BAD_IK	left
38.628	0.0335	BAD_IK	left
38.9945	0.5	BAD_IK	left
39.578	0.0665	BAD_IK	left
39.6945	0.5665	BAD_IK	left
40.2945	0.2835	BAD_IK	left
40.628	0.7	BAD_IK	left
41.3615	0.533	BAD_IK	left
41.9445	0.067	BAD_IK	left
42.1115	0.433	BAD_IK	left
42.578	0.0335	BAD_IK	left
42.7115	0.4665	BAD_IK	left
43.2115	0.1	BAD_IK	left
43.378	1.0665	BAD_IK	left
44.4945	0.4335	BAD_IK	left
44.9615	2.4665	BAD_IK	left
47.5945	0.2745	BAD_IK	left
