onset	duration	trial_type	side
0.0	45.7725	FastPongFronthandBackhandThrowing	right
0.0	0.0835	BAD_IK	right
0.267	0.233	BAD_IK	right
0.5335	0.2165	BAD_IK	right
1.3	0.517	BAD_IK	right
2.4335	0.0335	BAD_IK	right
2.6005	0.35	BAD_IK	right
3.5505	0.283	BAD_IK	right
4.667	0.0835	BAD_IK	right
5.8005	0.3335	BAD_IK	right
6.434	0.0165	BAD_IK	right
6.634	0.083	BAD_IK	right
6.9175	0.233	BAD_IK	right
8.5175	0.1665	BAD_IK	right
9.893	0.083	BAD_IK	right
10.0095	0.2165	BAD_IK	right
10.493	0.033	BAD_IK	right
10.5595	0.3165	BAD_IK	right
10.9095	0.25	BAD_IK	right
12.8265	0.433	BAD_IK	right
13.3095	0.0335	BAD_IK	right
13.4595	0.1	BAD_IK	right
14.643	0.3335	BAD_IK	right
15.41	0.083	BAD_IK	right
15.793	0.2	BAD_IK	right
16.8265	0.35	BAD_IK	right
17.66	0.3335	BAD_IK	right
18.06	0.0335	BAD_IK	right
19.127	0.433	BAD_IK	right
19.9935	0.4835	BAD_IK	right
21.0935	0.1	BAD_IK	right
21.5935	0.75	BAD_IK	right
23.8105	0.45	BAD_IK	right
24.377	0.267	BAD_IK	right
25.6275	0.3	BAD_IK	right
26.5105	0.4	BAD_IK	right
27.861	0.2	BAD_IK	right
28.161	0.033	BAD_IK	right
29.0775	0.05	BAD_IK	right
29.194	0.1	BAD_IK	right
29.3275	0.493	BAD_IK	right
30.737	0.3165	BAD_IK	right
31.137	0.05	BAD_IK	right
31.2705	0.317	BAD_IK	right
31.721	0.05	BAD_IK	right
32.488	0.25	BAD_IK	right
33.021	0.518	BAD_IK	right
33.639	0.1165	BAD_IK	right
34.7555	0.2835	BAD_IK	right
35.4055	0.0335	BAD_IK	right
36.724	0.0835	BAD_IK	right
37.224	0.0165	BAD_IK	right
37.274	0.0165	BAD_IK	right
37.3575	0.0165	BAD_IK	right
40.374	0.3665	BAD_IK	right
42.174	0.15	BAD_IK	right
44.1255	0.3	BAD_IK	right
44.4755	0.0165	BAD_IK	right
