onset	duration	trial_type	side
0.0	65.433	HookEmHornsOKScissors	left
0.0	0.1165	BAD_IK	left
0.9335	0.0665	BAD_IK	left
2.767	0.4665	BAD_IK	left
17.218	0.25	BAD_IK	left
18.118	0.8	BAD_IK	left
36.8915	0.783	BAD_IK	left
38.4245	0.167	BAD_IK	left
39.625	0.8	BAD_IK	left
47.125	0.0665	BAD_IK	left
47.2415	0.0165	BAD_IK	left
47.3415	0.1	BAD_IK	left
49.008	0.3165	BAD_IK	left
49.3745	0.067	BAD_IK	left
50.1095	0.017	BAD_IK	left
50.2095	0.25	BAD_IK	left
62.993	0.4665	BAD_IK	left
63.493	0.6165	BAD_IK	left
64.1765	0.8165	BAD_IK	left
