onset	duration	trial_type	side
0.0	83.5925	WristFlexionAbduction	right
0.867	0.0165	BAD_IK	right
1.8	0.0335	BAD_IK	right
1.867	0.083	BAD_IK	right
3.467	0.0335	BAD_IK	right
4.451	0.467	BAD_IK	right
6.4845	0.1165	BAD_IK	right
8.3345	0.767	BAD_IK	right
9.1515	0.0165	BAD_IK	right
13.785	0.0835	BAD_IK	right
13.952	0.4665	BAD_IK	right
14.452	0.183	BAD_IK	right
14.7185	2.4	BAD_IK	right
17.7185	2.4835	BAD_IK	right
20.252	0.05	BAD_IK	right
21.0025	0.15	BAD_IK	right
25.536	0.0335	BAD_IK	right
26.7195	0.333	BAD_IK	right
32.703	0.2835	BAD_IK	right
33.695	0.4	BAD_IK	right
43.21	2.616	BAD_IK	right
46.0265	1.8	BAD_IK	right
47.8765	0.7	BAD_IK	right
48.6265	3.699	BAD_IK	right
52.743	0.55	BAD_IK	right
61.71	0.7835	BAD_IK	right
65.9615	0.1495	BAD_IK	right
66.8445	0.7835	BAD_IK	right
71.9225	0.017	BAD_IK	right
77.157	0.5835	BAD_IK	right
78.024	0.0665	BAD_IK	right
78.1905	1.15	BAD_IK	right
79.3735	0.1835	BAD_IK	right
79.64	0.9165	BAD_IK	right
82.4235	0.117	BAD_IK	right
82.5905	0.0665	BAD_IK	right
82.8235	0.3835	BAD_IK	right
83.257	0.336	BAD_IK	right
