onset	duration	trial_type	side
0.0	59.9925	FingerWigglingSpreading	left
0.0	0.0835	BAD_IK	left
0.3835	0.1335	BAD_IK	left
0.617	0.5665	BAD_IK	left
2.1835	1.45	BAD_IK	left
11.2175	0.3335	BAD_IK	left
11.6345	0.3165	BAD_IK	left
11.9845	0.183	BAD_IK	left
15.501	0.067	BAD_IK	left
16.4845	0.05	BAD_IK	left
16.568	1.5	BAD_IK	left
18.1015	0.033	BAD_IK	left
18.168	0.0335	BAD_IK	left
18.2345	0.017	BAD_IK	left
19.7015	0.1835	BAD_IK	left
28.6195	1.3835	BAD_IK	left
30.0365	0.1	BAD_IK	left
31.0865	1.0	BAD_IK	left
32.1195	0.0505	BAD_IK	left
32.253	0.017	BAD_IK	left
34.1725	1.55	BAD_IK	left
35.906	0.6775	BAD_IK	left
37.256	1.5	BAD_IK	left
42.2895	0.1165	BAD_IK	left
43.4575	0.1	BAD_IK	left
43.5905	0.4335	BAD_IK	left
44.774	0.7	BAD_IK	left
46.3575	1.15	BAD_IK	left
47.874	0.85	BAD_IK	left
48.9075	0.033	BAD_IK	left
49.024	0.15	BAD_IK	left
49.224	0.3	BAD_IK	left
50.2575	0.3	BAD_IK	left
50.5905	0.017	BAD_IK	left
50.6405	0.6835	BAD_IK	left
51.7405	0.3835	BAD_IK	left
52.824	0.45	BAD_IK	left
53.524	0.0665	BAD_IK	left
53.8575	0.1665	BAD_IK	left
54.0575	0.5165	BAD_IK	left
54.774	0.1165	BAD_IK	left
55.1905	0.4	BAD_IK	left
55.674	1.2165	BAD_IK	left
56.957	0.0335	BAD_IK	left
57.024	0.133	BAD_IK	left
58.574	0.2165	BAD_IK	left
58.8405	0.0165	BAD_IK	left
59.557	0.436	BAD_IK	left
