onset	duration	trial_type	side
0.0	61.6675	FingerAbductionSeries	left
0.0	0.0165	BAD_IK	left
4.2	0.15	BAD_IK	left
4.3835	0.0665	BAD_IK	left
4.8	0.35	BAD_IK	left
5.1835	0.0835	BAD_IK	left
5.417	0.433	BAD_IK	left
6.0835	0.0165	BAD_IK	left
6.3335	0.95	BAD_IK	left
9.234	0.2165	BAD_IK	left
12.3675	0.0665	BAD_IK	left
12.5175	0.883	BAD_IK	left
13.484	0.1	BAD_IK	left
18.5845	1.1165	BAD_IK	left
19.7345	0.0665	BAD_IK	left
23.9015	0.3165	BAD_IK	left
25.068	0.1835	BAD_IK	left
25.7015	2.2335	BAD_IK	left
27.9685	0.1335	BAD_IK	left
35.5	0.067	BAD_IK	left
35.7835	0.1	BAD_IK	left
35.917	0.05	BAD_IK	left
36.5535	0.054	BAD_IK	left
38.974	0.367	BAD_IK	left
39.6075	1.3835	BAD_IK	left
41.0245	0.033	BAD_IK	left
41.091	0.0165	BAD_IK	left
41.1575	0.0835	BAD_IK	left
41.2745	0.8165	BAD_IK	left
50.674	0.25	BAD_IK	left
50.9575	0.05	BAD_IK	left
54.091	0.3665	BAD_IK	left
54.5075	0.0835	BAD_IK	left
54.6245	0.05	BAD_IK	left
55.791	0.4165	BAD_IK	left
57.4075	0.75	BAD_IK	left
