onset	duration	trial_type	side
0.0	64.0595	ShakaVulcanPeace	left
0.0	0.35	BAD_IK	left
0.433	1.467	BAD_IK	left
1.933	8.8055	BAD_IK	left
10.805	0.017	BAD_IK	left
10.922	1.0665	BAD_IK	left
12.0385	1.367	BAD_IK	left
13.6555	0.5	BAD_IK	left
14.672	0.65	BAD_IK	left
15.822	0.2835	BAD_IK	left
16.339	0.1	BAD_IK	left
16.4725	0.95	BAD_IK	left
17.539	1.3775	BAD_IK	left
18.95	2.0835	BAD_IK	left
21.1665	0.05	BAD_IK	left
25.667	0.2165	BAD_IK	left
30.8505	0.7335	BAD_IK	left
32.5675	1.429	BAD_IK	left
35.73	0.333	BAD_IK	left
37.1605	3.547	BAD_IK	left
47.776	0.333	BAD_IK	left
48.226	0.1	BAD_IK	left
50.209	1.0335	BAD_IK	left
56.926	0.0165	BAD_IK	left
56.976	0.4665	BAD_IK	left
57.476	0.1165	BAD_IK	left
58.0425	0.0335	BAD_IK	left
58.376	0.1835	BAD_IK	left
60.0935	0.017	BAD_IK	left
63.5105	0.033	BAD_IK	left
