onset	duration	trial_type	side
0.0	88.7315	FingerPinchesSingleFingerPinchesMultiple	left
0.0	0.1	BAD_IK	left
1.8665	0.0165	BAD_IK	left
1.933	0.1835	BAD_IK	left
3.05	0.0835	BAD_IK	left
6.367	3.5835	BAD_IK	left
19.418	0.6665	BAD_IK	left
25.485	0.0335	BAD_IK	left
26.4015	0.8	BAD_IK	left
27.285	0.55	BAD_IK	left
28.035	0.05	BAD_IK	left
28.302	0.583	BAD_IK	left
46.844	3.9045	BAD_IK	left
59.582	0.1835	BAD_IK	left
59.8155	0.05	BAD_IK	left
59.9155	0.033	BAD_IK	left
60.0485	0.017	BAD_IK	left
62.599	1.6485	BAD_IK	left
64.3975	0.017	BAD_IK	left
71.332	0.067	BAD_IK	left
71.449	0.0165	BAD_IK	left
71.632	1.2	BAD_IK	left
72.882	0.3	BAD_IK	left
77.1655	0.5335	BAD_IK	left
77.832	1.467	BAD_IK	left
85.4985	0.267	BAD_IK	left
