onset	duration	trial_type	side
0.0	59.4795	IndividualFingerPointingSnap	right
0.583	0.3835	BAD_IK	right
1.0165	0.05	BAD_IK	right
1.1	0.083	BAD_IK	right
2.0	0.4835	BAD_IK	right
2.6335	0.45	BAD_IK	right
4.1	0.45	BAD_IK	right
4.9835	0.4335	BAD_IK	right
5.75	0.05	BAD_IK	right
5.867	0.1	BAD_IK	right
6.1	3.1505	BAD_IK	right
9.284	0.183	BAD_IK	right
11.784	0.55	BAD_IK	right
13.0175	0.05	BAD_IK	right
13.134	0.0335	BAD_IK	right
13.534	0.4835	BAD_IK	right
14.934	0.65	BAD_IK	right
15.634	0.717	BAD_IK	right
16.401	0.6835	BAD_IK	right
17.1175	0.017	BAD_IK	right
17.1845	0.033	BAD_IK	right
20.668	3.2335	BAD_IK	right
24.235	0.5665	BAD_IK	right
26.6685	0.083	BAD_IK	right
27.585	0.0335	BAD_IK	right
27.6685	0.1835	BAD_IK	right
27.885	0.6835	BAD_IK	right
28.602	0.1665	BAD_IK	right
28.835	0.1335	BAD_IK	right
29.002	1.8335	BAD_IK	right
30.9855	0.1665	BAD_IK	right
31.2355	0.0165	BAD_IK	right
32.0185	0.467	BAD_IK	right
34.591	0.317	BAD_IK	right
35.1245	0.4665	BAD_IK	right
35.941	0.35	BAD_IK	right
37.4165	0.4665	BAD_IK	right
39.233	4.1835	BAD_IK	right
46.8995	0.0835	BAD_IK	right
47.0665	0.783	BAD_IK	right
48.183	0.2665	BAD_IK	right
49.433	1.0665	BAD_IK	right
50.6995	0.1335	BAD_IK	right
51.1495	0.25	BAD_IK	right
54.1165	3.7255	BAD_IK	right
