onset	duration	trial_type	side
0.0	59.6245	CountingUpDownFaceSideAway	left
10.184	0.117	BAD_IK	left
10.334	2.317	BAD_IK	left
12.6845	0.033	BAD_IK	left
12.751	0.0335	BAD_IK	left
12.8175	1.2835	BAD_IK	left
14.5845	0.1665	BAD_IK	left
16.318	0.5665	BAD_IK	left
18.018	0.1835	BAD_IK	left
18.985	1.6835	BAD_IK	left
22.0515	1.6005	BAD_IK	left
24.235	0.067	BAD_IK	left
25.302	1.4835	BAD_IK	left
27.252	0.0335	BAD_IK	left
41.3125	3.5165	BAD_IK	left
44.879	0.367	BAD_IK	left
45.279	0.0835	BAD_IK	left
48.7795	2.433	BAD_IK	left
51.246	0.2	BAD_IK	left
51.4795	0.3	BAD_IK	left
54.6625	1.017	BAD_IK	left
59.5295	0.0955	BAD_IK	left
