onset	duration	trial_type	side
0.0	45.437	GraspPunchCloseFar	left
0.0	0.0335	BAD_IK	left
10.0175	0.05	BAD_IK	left
17.968	0.233	BAD_IK	left
26.002	0.15	BAD_IK	left
26.3185	0.0165	BAD_IK	left
30.7855	0.0165	BAD_IK	left
30.852	0.267	BAD_IK	left
33.503	0.0165	BAD_IK	left
34.653	0.0335	BAD_IK	left
35.2865	0.283	BAD_IK	left
35.603	0.0835	BAD_IK	left
35.7195	0.0835	BAD_IK	left
36.4025	0.1665	BAD_IK	left
37.2525	0.55	BAD_IK	left
37.836	0.033	BAD_IK	left
37.9025	0.05	BAD_IK	left
38.1025	0.05	BAD_IK	left
38.186	0.433	BAD_IK	left
38.6525	0.1165	BAD_IK	left
39.0025	0.05	BAD_IK	left
39.1025	0.0335	BAD_IK	left
39.2525	0.55	BAD_IK	left
39.869	0.1165	BAD_IK	left
40.7355	0.0335	BAD_IK	left
