onset	duration	trial_type	side
0.0	56.3805	unconstrained	left
0.0	7.3675	BAD_IK	left
7.8175	0.0165	BAD_IK	left
7.8675	0.1	BAD_IK	left
9.0505	0.1835	BAD_IK	left
9.284	0.0835	BAD_IK	left
10.684	0.717	BAD_IK	left
11.4675	0.8835	BAD_IK	left
12.401	0.15	BAD_IK	left
12.601	1.0165	BAD_IK	left
13.651	0.3835	BAD_IK	left
14.068	0.383	BAD_IK	left
14.4845	0.1665	BAD_IK	left
14.701	0.0835	BAD_IK	left
14.818	0.3165	BAD_IK	left
15.168	0.283	BAD_IK	left
15.551	0.1	BAD_IK	left
15.7345	0.0665	BAD_IK	left
16.1015	0.083	BAD_IK	left
16.2515	0.3665	BAD_IK	left
16.668	0.0665	BAD_IK	left
16.8015	0.15	BAD_IK	left
17.0015	0.15	BAD_IK	left
17.1845	0.6	BAD_IK	left
17.868	0.1	BAD_IK	left
18.118	0.217	BAD_IK	left
18.418	0.367	BAD_IK	left
18.818	0.017	BAD_IK	left
18.885	3.45	BAD_IK	left
22.385	0.2665	BAD_IK	left
22.7185	0.4	BAD_IK	left
23.1685	0.15	BAD_IK	left
23.452	0.3165	BAD_IK	left
23.8685	0.2165	BAD_IK	left
24.2685	0.0835	BAD_IK	left
24.4685	0.05	BAD_IK	left
24.602	7.667	BAD_IK	left
32.3025	0.2665	BAD_IK	left
32.6025	23.7785	BAD_IK	left
