onset	duration	trial_type	side
0.0	45.2355	unconstrained	left
0.0	14.301	BAD_IK	left
14.334	7.7005	BAD_IK	left
22.068	1.9335	BAD_IK	left
24.035	0.0665	BAD_IK	left
24.2015	0.1	BAD_IK	left
24.468	0.5835	BAD_IK	left
25.1015	14.7495	BAD_IK	left
39.9675	0.05	BAD_IK	left
40.351	0.2665	BAD_IK	left
40.6845	0.033	BAD_IK	left
40.9675	0.05	BAD_IK	left
41.0845	0.083	BAD_IK	left
41.2675	0.6	BAD_IK	left
41.901	0.0165	BAD_IK	left
42.0845	0.033	BAD_IK	left
42.3175	0.3835	BAD_IK	left
42.7345	0.0665	BAD_IK	left
42.8345	0.469	BAD_IK	left
43.387	0.6	BAD_IK	left
44.02	1.067	BAD_IK	left
45.1705	0.0655	BAD_IK	left
