onset	duration	trial_type	side
0.0	45.7005	unconstrained	left
0.0	1.0	BAD_IK	left
1.0335	1.3835	BAD_IK	left
2.8005	0.7	BAD_IK	left
3.867	0.3335	BAD_IK	left
4.417	1.2335	BAD_IK	left
5.934	0.4665	BAD_IK	left
9.984	1.5835	BAD_IK	left
13.9845	1.1335	BAD_IK	left
15.268	0.483	BAD_IK	left
15.801	1.0835	BAD_IK	left
16.9845	0.1	BAD_IK	left
17.168	0.1165	BAD_IK	left
17.3515	0.6665	BAD_IK	left
18.218	0.1335	BAD_IK	left
19.285	0.0665	BAD_IK	left
22.6015	0.017	BAD_IK	left
23.252	0.383	BAD_IK	left
23.735	0.467	BAD_IK	left
24.752	0.7165	BAD_IK	left
34.177	0.0165	BAD_IK	left
34.4435	0.167	BAD_IK	left
39.2945	0.5335	BAD_IK	left
39.978	0.4335	BAD_IK	left
41.4445	0.9835	BAD_IK	left
44.661	0.0835	BAD_IK	left
