onset	duration	trial_type	side
0.0	58.5605	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	0.15	BAD_IK	right
0.9335	0.45	BAD_IK	right
7.8175	0.083	BAD_IK	right
11.6845	0.45	BAD_IK	right
26.1355	0.3	BAD_IK	right
26.852	0.1165	BAD_IK	right
28.102	0.317	BAD_IK	right
34.656	0.133	BAD_IK	right
35.4725	0.1165	BAD_IK	right
38.6915	0.515	BAD_IK	right
39.7065	0.2	BAD_IK	right
40.5735	0.233	BAD_IK	right
41.7565	0.0335	BAD_IK	right
46.8565	0.25	BAD_IK	right
53.4235	0.1165	BAD_IK	right
53.79	0.0165	BAD_IK	right
55.89	0.0335	BAD_IK	right
