onset	duration	trial_type	side
0.0	46.0645	GraspPunchCloseFar	right
0.0	0.05	BAD_IK	right
1.6335	1.417	BAD_IK	right
3.0835	0.4	BAD_IK	right
3.5505	1.3165	BAD_IK	right
4.934	0.3165	BAD_IK	right
5.367	0.817	BAD_IK	right
17.3345	0.067	BAD_IK	right
21.585	0.1335	BAD_IK	right
22.5515	0.167	BAD_IK	right
22.7515	0.417	BAD_IK	right
23.202	0.083	BAD_IK	right
24.2685	0.0665	BAD_IK	right
34.65	0.017	BAD_IK	right
34.7335	0.1835	BAD_IK	right
35.3	0.2	BAD_IK	right
36.5665	0.017	BAD_IK	right
36.6165	0.0335	BAD_IK	right
36.7165	0.017	BAD_IK	right
