onset	duration	trial_type	side
0.0	62.8445	ThumbsSwipesWholeHand	right
1.45	0.067	BAD_IK	right
2.567	0.4	BAD_IK	right
3.8505	0.5665	BAD_IK	right
20.135	0.45	BAD_IK	right
31.9855	0.4505	BAD_IK	right
33.8795	0.05	BAD_IK	right
33.963	0.0335	BAD_IK	right
34.0795	0.517	BAD_IK	right
40.714	0.0165	BAD_IK	right
42.3305	0.15	BAD_IK	right
43.6805	0.417	BAD_IK	right
44.8975	0.35	BAD_IK	right
49.0475	0.0165	BAD_IK	right
50.464	0.9165	BAD_IK	right
51.6975	0.5665	BAD_IK	right
53.014	0.0165	BAD_IK	right
54.5305	0.0665	BAD_IK	right
55.9975	0.6	BAD_IK	right
57.364	0.5665	BAD_IK	right
