onset	duration	trial_type	side
0.0	240.0765	TwoHandedFreeStyle	right
9.1175	0.3	BAD_IK	right
13.1345	0.233	BAD_IK	right
17.568	0.0835	BAD_IK	right
29.769	0.05	BAD_IK	right
29.869	0.25	BAD_IK	right
30.2025	0.133	BAD_IK	right
34.706	0.25	BAD_IK	right
43.8055	0.0665	BAD_IK	right
51.7065	0.1	BAD_IK	right
62.69	0.0165	BAD_IK	right
80.3565	1.1335	BAD_IK	right
86.1235	0.4665	BAD_IK	right
100.4565	0.3	BAD_IK	right
103.8065	0.2835	BAD_IK	right
105.44	0.1835	BAD_IK	right
121.5235	0.083	BAD_IK	right
121.64	0.2835	BAD_IK	right
122.7065	0.217	BAD_IK	right
151.6065	0.067	BAD_IK	right
152.4065	0.2335	BAD_IK	right
170.607	0.4665	BAD_IK	right
174.7735	0.05	BAD_IK	right
182.657	0.183	BAD_IK	right
195.607	0.2665	BAD_IK	right
203.257	0.2335	BAD_IK	right
203.5235	0.067	BAD_IK	right
223.0405	0.5165	BAD_IK	right
224.1735	0.5	BAD_IK	right
231.6405	0.0165	BAD_IK	right
232.1905	0.0665	BAD_IK	right
