onset	duration	trial_type	side
0.0	58.0965	FingerPinchesSingleFingerPinchesMultiple	left
0.0	0.05	BAD_IK	left
5.434	0.333	BAD_IK	left
6.034	0.083	BAD_IK	left
16.5515	0.7	BAD_IK	left
17.6345	0.4835	BAD_IK	left
18.3015	0.0165	BAD_IK	left
19.635	0.483	BAD_IK	left
30.619	0.25	BAD_IK	left
30.9525	0.383	BAD_IK	left
31.3855	0.05	BAD_IK	left
35.1995	0.267	BAD_IK	left
35.8165	0.9335	BAD_IK	left
36.8165	1.0335	BAD_IK	left
39.95	0.0665	BAD_IK	left
40.5335	0.2165	BAD_IK	left
40.8835	0.0665	BAD_IK	left
50.582	0.4665	BAD_IK	left
51.832	0.15	BAD_IK	left
52.0985	0.017	BAD_IK	left
52.6835	0.2495	BAD_IK	left
53.7165	0.3665	BAD_IK	left
54.2	0.2165	BAD_IK	left
