onset	duration	trial_type	side
0.0	44.7015	unconstrained	right
2.1665	0.467	BAD_IK	right
3.9665	0.55	BAD_IK	right
4.717	0.05	BAD_IK	right
4.817	0.733	BAD_IK	right
5.617	0.2	BAD_IK	right
5.9	0.067	BAD_IK	right
6.017	0.433	BAD_IK	right
6.517	0.4165	BAD_IK	right
8.667	0.3165	BAD_IK	right
9.534	1.15	BAD_IK	right
10.767	0.167	BAD_IK	right
11.2005	0.35	BAD_IK	right
15.684	6.7675	BAD_IK	right
22.4845	0.8835	BAD_IK	right
23.4015	0.8665	BAD_IK	right
24.318	0.7	BAD_IK	right
25.085	4.3	BAD_IK	right
29.802	2.717	BAD_IK	right
34.237	0.683	BAD_IK	right
35.57	0.117	BAD_IK	right
36.905	0.2	BAD_IK	right
37.155	0.1835	BAD_IK	right
42.4715	0.067	BAD_IK	right
