onset	duration	trial_type	side
0.0	45.105	unconstrained	right
1.0	1.0835	BAD_IK	right
2.1665	0.1005	BAD_IK	right
2.317	0.033	BAD_IK	right
3.55	0.05	BAD_IK	right
3.8	0.7	BAD_IK	right
5.6005	0.183	BAD_IK	right
15.5845	0.45	BAD_IK	right
16.1345	0.0335	BAD_IK	right
16.618	0.9665	BAD_IK	right
17.9345	0.9835	BAD_IK	right
19.0015	0.0165	BAD_IK	right
21.118	0.117	BAD_IK	right
31.7855	0.817	BAD_IK	right
32.669	0.0165	BAD_IK	right
32.769	0.1165	BAD_IK	right
33.361	0.217	BAD_IK	right
33.778	0.05	BAD_IK	right
33.8945	0.0165	BAD_IK	right
34.111	0.017	BAD_IK	right
34.3945	0.1165	BAD_IK	right
34.861	0.1835	BAD_IK	right
36.5955	0.017	BAD_IK	right
36.7625	0.1	BAD_IK	right
36.9625	0.05	BAD_IK	right
37.9125	0.783	BAD_IK	right
38.779	0.1835	BAD_IK	right
39.7625	0.1	BAD_IK	right
39.8955	5.21	BAD_IK	right
