onset	duration	trial_type	side
0.0	59.2005	IndividualFingerPointingSnap	right
0.0	0.017	BAD_IK	right
3.8835	0.0835	BAD_IK	right
6.7005	1.0335	BAD_IK	right
10.184	1.6335	BAD_IK	right
11.951	0.1165	BAD_IK	right
12.101	0.3835	BAD_IK	right
13.868	1.533	BAD_IK	right
17.3345	1.9835	BAD_IK	right
19.985	2.0	BAD_IK	right
22.5185	0.4835	BAD_IK	right
23.102	0.433	BAD_IK	right
24.102	2.6165	BAD_IK	right
26.952	0.6	BAD_IK	right
38.54	0.2	BAD_IK	right
39.1565	0.1665	BAD_IK	right
39.723	0.1	BAD_IK	right
39.873	0.1835	BAD_IK	right
40.3565	0.3	BAD_IK	right
40.973	0.1	BAD_IK	right
41.64	0.0165	BAD_IK	right
42.2065	0.4165	BAD_IK	right
43.373	0.067	BAD_IK	right
49.4555	0.233	BAD_IK	right
50.0385	0.467	BAD_IK	right
50.6555	0.533	BAD_IK	right
51.2385	0.067	BAD_IK	right
57.3565	0.0835	BAD_IK	right
