onset	duration	trial_type	side
0.0	239.0245	TwoHandedFreeStyle	right
8.534	0.1335	BAD_IK	right
8.7505	0.0335	BAD_IK	right
8.9505	1.3505	BAD_IK	right
10.8675	0.4165	BAD_IK	right
12.7345	0.05	BAD_IK	right
15.4845	0.1	BAD_IK	right
18.935	0.05	BAD_IK	right
19.5015	0.45	BAD_IK	right
20.0515	0.0335	BAD_IK	right
31.519	0.3	BAD_IK	right
32.186	0.3455	BAD_IK	right
33.0315	0.0665	BAD_IK	right
34.748	0.1665	BAD_IK	right
35.0145	0.017	BAD_IK	right
35.2315	0.0165	BAD_IK	right
35.5645	0.216	BAD_IK	right
35.9805	0.05	BAD_IK	right
42.8805	1.5335	BAD_IK	right
44.7805	0.0335	BAD_IK	right
45.8655	0.15	BAD_IK	right
54.0	0.0165	BAD_IK	right
56.7165	0.017	BAD_IK	right
56.7665	0.017	BAD_IK	right
56.8165	0.2	BAD_IK	right
57.8165	0.117	BAD_IK	right
78.4655	0.05	BAD_IK	right
80.7655	0.233	BAD_IK	right
85.5655	0.033	BAD_IK	right
91.7985	0.1835	BAD_IK	right
92.0155	0.05	BAD_IK	right
105.232	0.1	BAD_IK	right
106.1155	0.05	BAD_IK	right
107.9655	0.233	BAD_IK	right
108.932	0.1	BAD_IK	right
109.7485	0.167	BAD_IK	right
110.6985	0.1	BAD_IK	right
114.782	0.1835	BAD_IK	right
115.632	0.1335	BAD_IK	right
116.432	0.0335	BAD_IK	right
118.3485	0.017	BAD_IK	right
121.6665	0.017	BAD_IK	right
121.7165	0.0835	BAD_IK	right
122.45	0.0165	BAD_IK	right
122.6665	0.017	BAD_IK	right
122.7165	0.067	BAD_IK	right
123.25	0.033	BAD_IK	right
125.6	0.3	BAD_IK	right
142.0665	0.017	BAD_IK	right
142.9665	0.15	BAD_IK	right
143.8835	0.0165	BAD_IK	right
145.3	0.2165	BAD_IK	right
145.6665	0.167	BAD_IK	right
146.5	0.7	BAD_IK	right
147.55	0.5165	BAD_IK	right
148.3165	1.0835	BAD_IK	right
150.1835	0.35	BAD_IK	right
151.1665	0.2835	BAD_IK	right
151.7	0.15	BAD_IK	right
152.4	0.1	BAD_IK	right
153.1	0.3665	BAD_IK	right
153.5665	0.417	BAD_IK	right
155.0	0.0165	BAD_IK	right
155.7	0.0335	BAD_IK	right
156.45	0.0665	BAD_IK	right
158.35	0.05	BAD_IK	right
159.3	0.0165	BAD_IK	right
161.3665	0.15	BAD_IK	right
162.3165	0.017	BAD_IK	right
162.7335	0.1165	BAD_IK	right
164.75	0.0835	BAD_IK	right
169.95	0.2	BAD_IK	right
170.4835	0.3	BAD_IK	right
171.2165	0.1	BAD_IK	right
171.7665	0.3	BAD_IK	right
172.45	0.0665	BAD_IK	right
173.8835	0.2	BAD_IK	right
174.6665	0.617	BAD_IK	right
183.8835	0.0665	BAD_IK	right
184.9665	0.267	BAD_IK	right
203.517	0.0665	BAD_IK	right
219.1	0.017	BAD_IK	right
223.017	0.0165	BAD_IK	right
238.0505	0.0665	BAD_IK	right
