onset	duration	trial_type	side
0.0	44.269	unconstrained	left
0.0665	0.05	BAD_IK	left
0.1835	0.0665	BAD_IK	left
0.2835	0.183	BAD_IK	left
0.5665	0.1	BAD_IK	left
1.0665	0.0335	BAD_IK	left
1.2165	0.1335	BAD_IK	left
1.4335	0.2	BAD_IK	left
1.75	0.0835	BAD_IK	left
2.0335	0.033	BAD_IK	left
3.2835	0.05	BAD_IK	left
4.517	0.0165	BAD_IK	left
4.667	0.0165	BAD_IK	left
5.017	0.0165	BAD_IK	left
5.8335	0.0335	BAD_IK	left
6.317	0.0165	BAD_IK	left
6.6005	0.0665	BAD_IK	left
7.034	0.033	BAD_IK	left
9.1675	0.033	BAD_IK	left
9.334	0.0335	BAD_IK	left
9.4175	0.033	BAD_IK	left
9.6675	0.033	BAD_IK	left
10.1675	0.033	BAD_IK	left
10.2505	0.0335	BAD_IK	left
11.1675	0.0165	BAD_IK	left
11.984	0.017	BAD_IK	left
12.084	0.017	BAD_IK	left
12.1675	0.0165	BAD_IK	left
12.301	0.033	BAD_IK	left
12.434	0.0335	BAD_IK	left
12.984	0.05	BAD_IK	left
13.234	0.017	BAD_IK	left
13.384	0.017	BAD_IK	left
13.4675	0.0165	BAD_IK	left
13.601	0.05	BAD_IK	left
14.551	0.0165	BAD_IK	left
16.501	0.0835	BAD_IK	left
16.718	0.0165	BAD_IK	left
17.6845	0.0165	BAD_IK	left
17.8345	0.0335	BAD_IK	left
18.218	0.1	BAD_IK	left
18.9345	0.05	BAD_IK	left
19.0845	0.05	BAD_IK	left
19.6515	0.0665	BAD_IK	left
19.768	0.0335	BAD_IK	left
19.8345	0.05	BAD_IK	left
19.9345	0.0335	BAD_IK	left
20.1515	0.05	BAD_IK	left
20.8015	0.0165	BAD_IK	left
22.8515	0.0665	BAD_IK	left
22.9685	0.05	BAD_IK	left
23.085	0.1	BAD_IK	left
23.3185	0.1	BAD_IK	left
23.4515	0.2	BAD_IK	left
24.0185	0.0165	BAD_IK	left
24.1185	0.033	BAD_IK	left
24.235	0.1665	BAD_IK	left
24.5685	0.0165	BAD_IK	left
24.6185	0.0165	BAD_IK	left
24.7015	0.25	BAD_IK	left
25.0685	0.0165	BAD_IK	left
25.485	0.0335	BAD_IK	left
25.685	0.05	BAD_IK	left
26.035	0.1835	BAD_IK	left
26.402	0.3	BAD_IK	left
26.735	0.1335	BAD_IK	left
27.152	0.1165	BAD_IK	left
27.352	0.033	BAD_IK	left
27.9185	0.067	BAD_IK	left
28.0685	0.0835	BAD_IK	left
28.202	0.05	BAD_IK	left
28.302	0.0835	BAD_IK	left
28.5185	0.05	BAD_IK	left
28.8855	0.033	BAD_IK	left
29.1185	0.0835	BAD_IK	left
29.502	0.05	BAD_IK	left
29.7855	0.1165	BAD_IK	left
30.2855	0.0665	BAD_IK	left
32.069	0.05	BAD_IK	left
32.733	0.047	BAD_IK	left
34.7465	0.117	BAD_IK	left
37.6805	0.1665	BAD_IK	left
37.9305	0.0335	BAD_IK	left
39.3305	0.0165	BAD_IK	left
40.0805	0.1165	BAD_IK	left
40.764	0.0665	BAD_IK	left
41.047	0.1	BAD_IK	left
41.614	0.083	BAD_IK	left
41.8305	0.0335	BAD_IK	left
41.914	0.0665	BAD_IK	left
42.0805	0.1	BAD_IK	left
42.414	0.1	BAD_IK	left
42.697	0.017	BAD_IK	left
43.597	0.05	BAD_IK	left
43.714	0.05	BAD_IK	left
43.914	0.133	BAD_IK	left
