onset	duration	trial_type	side
0.0	241.3595	TwoHandedFreeStyle	right
0.0	0.433	BAD_IK	right
3.6665	0.2	BAD_IK	right
4.0335	0.0165	BAD_IK	right
17.0345	0.0665	BAD_IK	right
17.201	0.1	BAD_IK	right
17.3845	0.033	BAD_IK	right
42.7135	0.3665	BAD_IK	right
54.78	0.05	BAD_IK	right
80.497	0.15	BAD_IK	right
97.047	0.15	BAD_IK	right
98.9415	0.4785	BAD_IK	right
114.8715	0.05	BAD_IK	right
147.5715	0.15	BAD_IK	right
155.4885	0.283	BAD_IK	right
167.1385	0.2	BAD_IK	right
196.1885	0.5165	BAD_IK	right
207.5555	0.5665	BAD_IK	right
208.1885	0.0165	BAD_IK	right
219.3885	0.15	BAD_IK	right
