onset	duration	trial_type	side
0.0	45.2565	unconstrained	right
0.0	0.1	BAD_IK	right
15.068	0.0665	BAD_IK	right
15.2845	0.05	BAD_IK	right
17.2015	0.15	BAD_IK	right
20.1015	1.05	BAD_IK	right
21.8015	0.2	BAD_IK	right
22.1515	0.417	BAD_IK	right
22.6015	0.117	BAD_IK	right
22.885	0.317	BAD_IK	right
23.4685	0.0335	BAD_IK	right
23.535	0.05	BAD_IK	right
23.652	0.133	BAD_IK	right
34.665	0.1165	BAD_IK	right
41.3	0.0165	BAD_IK	right
41.4	0.05	BAD_IK	right
41.6165	0.1	BAD_IK	right
44.8985	0.05	BAD_IK	right
45.0155	0.033	BAD_IK	right
