onset	duration	trial_type	side
0.0	58.7205	WristFlexionAbduction	left
0.0	0.05	BAD_IK	left
2.2505	0.583	BAD_IK	left
2.9335	0.4	BAD_IK	left
3.367	0.2665	BAD_IK	left
3.667	0.1165	BAD_IK	left
4.3835	0.017	BAD_IK	left
4.4835	0.017	BAD_IK	left
6.4005	0.1165	BAD_IK	left
9.0675	0.1335	BAD_IK	left
9.451	0.183	BAD_IK	left
9.8675	0.0335	BAD_IK	left
10.851	0.1165	BAD_IK	left
13.551	0.4835	BAD_IK	left
14.1345	0.15	BAD_IK	left
14.601	0.567	BAD_IK	left
15.718	0.4335	BAD_IK	left
16.668	0.3335	BAD_IK	left
17.768	0.4165	BAD_IK	left
18.8015	0.3335	BAD_IK	left
19.368	0.2835	BAD_IK	left
20.468	0.5505	BAD_IK	left
22.635	0.3335	BAD_IK	left
23.685	0.3835	BAD_IK	left
40.7025	0.3	BAD_IK	left
42.486	0.0335	BAD_IK	left
42.5695	0.1165	BAD_IK	left
57.636	0.0335	BAD_IK	left
57.7025	0.1335	BAD_IK	left
57.886	0.1665	BAD_IK	left
58.086	0.1335	BAD_IK	left
