onset	duration	trial_type	side
0.0	58.7125	WristFlexionAbduction	right
0.0	0.05	BAD_IK	right
2.9005	0.183	BAD_IK	right
3.1335	0.5835	BAD_IK	right
4.4335	0.1	BAD_IK	right
8.434	0.05	BAD_IK	right
8.534	0.1165	BAD_IK	right
8.8505	0.05	BAD_IK	right
8.9505	0.4505	BAD_IK	right
9.434	0.05	BAD_IK	right
9.9675	0.1835	BAD_IK	right
10.751	0.2	BAD_IK	right
13.551	0.7335	BAD_IK	right
14.3845	0.05	BAD_IK	right
14.468	0.1	BAD_IK	right
14.801	0.25	BAD_IK	right
24.8185	0.0665	BAD_IK	right
24.935	0.05	BAD_IK	right
25.6185	0.45	BAD_IK	right
26.5685	0.117	BAD_IK	right
27.5855	0.0165	BAD_IK	right
29.102	0.267	BAD_IK	right
33.481	0.75	BAD_IK	right
35.847	0.217	BAD_IK	right
36.2305	0.1	BAD_IK	right
36.364	0.4165	BAD_IK	right
36.864	0.0665	BAD_IK	right
36.9975	0.083	BAD_IK	right
37.1305	0.25	BAD_IK	right
45.864	0.1335	BAD_IK	right
46.2305	0.017	BAD_IK	right
46.314	0.0165	BAD_IK	right
46.4475	0.05	BAD_IK	right
46.5305	0.15	BAD_IK	right
49.332	0.05	BAD_IK	right
53.0485	0.2335	BAD_IK	right
53.3155	0.0165	BAD_IK	right
