onset	duration	trial_type	side
0.0	44.7755	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
1.1	0.183	BAD_IK	left
1.4165	0.0665	BAD_IK	left
1.7165	0.0335	BAD_IK	left
10.334	0.0165	BAD_IK	left
24.218	0.017	BAD_IK	left
26.4515	0.0335	BAD_IK	left
26.935	0.0335	BAD_IK	left
27.0685	0.033	BAD_IK	left
27.1515	0.0835	BAD_IK	left
27.2685	0.0665	BAD_IK	left
27.585	0.1	BAD_IK	left
27.7185	0.0335	BAD_IK	left
28.285	0.817	BAD_IK	left
29.135	0.0335	BAD_IK	left
29.2185	0.1165	BAD_IK	left
29.435	0.017	BAD_IK	left
39.433	0.0665	BAD_IK	left
39.533	0.2165	BAD_IK	left
39.8165	0.033	BAD_IK	left
40.3995	0.0835	BAD_IK	left
40.5165	0.033	BAD_IK	left
