onset	duration	trial_type	side
0.0	43.2245	FastPongFronthandBackhandThrowing	left
0.0	0.1	BAD_IK	left
4.1335	0.467	BAD_IK	left
12.6175	0.017	BAD_IK	left
15.4345	0.0165	BAD_IK	left
18.6015	0.0335	BAD_IK	left
21.7185	0.0165	BAD_IK	left
21.7685	0.033	BAD_IK	left
23.185	0.017	BAD_IK	left
26.5685	0.017	BAD_IK	left
33.2355	0.3835	BAD_IK	left
33.652	0.0335	BAD_IK	left
33.7855	0.0165	BAD_IK	left
36.4845	0.0335	BAD_IK	left
39.018	0.0165	BAD_IK	left
41.668	0.0165	BAD_IK	left
41.7845	0.017	BAD_IK	left
41.918	0.0165	BAD_IK	left
