onset	duration	trial_type	side
0.0	45.1565	AllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.05	BAD_IK	right
34.501	0.033	BAD_IK	right
38.0015	0.1	BAD_IK	right
38.4345	0.017	BAD_IK	right
38.4845	0.15	BAD_IK	right
38.668	0.15	BAD_IK	right
38.9515	0.033	BAD_IK	right
39.1845	0.0335	BAD_IK	right
39.4515	0.0665	BAD_IK	right
39.9015	0.083	BAD_IK	right
42.218	0.3665	BAD_IK	right
43.4345	0.15	BAD_IK	right
43.9515	0.033	BAD_IK	right
44.2515	0.0665	BAD_IK	right
44.618	0.0665	BAD_IK	right
44.818	0.0335	BAD_IK	right
