onset	duration	trial_type	side
0.0	239.137	TwoHandedFreeStyle	left
1.6165	0.05	BAD_IK	left
1.7	0.1	BAD_IK	left
1.9665	0.05	BAD_IK	left
2.2165	0.2505	BAD_IK	left
2.6	0.1335	BAD_IK	left
2.8835	0.0165	BAD_IK	left
3.6	0.167	BAD_IK	left
3.9335	0.3335	BAD_IK	left
5.167	0.0835	BAD_IK	left
5.3335	0.017	BAD_IK	left
14.2175	0.017	BAD_IK	left
14.551	0.3665	BAD_IK	left
14.951	0.0665	BAD_IK	left
16.401	0.3	BAD_IK	left
16.7845	0.05	BAD_IK	left
16.868	0.05	BAD_IK	left
17.001	0.1335	BAD_IK	left
17.501	1.167	BAD_IK	left
18.7845	0.517	BAD_IK	left
20.668	1.05	BAD_IK	left
23.3685	0.5165	BAD_IK	left
24.8015	0.0835	BAD_IK	left
25.135	0.5	BAD_IK	left
29.152	0.0165	BAD_IK	left
32.597	0.4	BAD_IK	left
33.747	0.1	BAD_IK	left
33.88	0.017	BAD_IK	left
34.83	0.25	BAD_IK	left
35.13	0.15	BAD_IK	left
35.597	0.3835	BAD_IK	left
36.0305	0.05	BAD_IK	left
38.6805	0.3835	BAD_IK	left
39.497	0.45	BAD_IK	left
40.047	0.2	BAD_IK	left
44.9805	0.6835	BAD_IK	left
47.4305	0.05	BAD_IK	left
48.8305	0.35	BAD_IK	left
52.547	0.017	BAD_IK	left
52.814	0.65	BAD_IK	left
55.464	0.5665	BAD_IK	left
58.9805	0.8335	BAD_IK	left
59.964	0.133	BAD_IK	left
60.414	1.2	BAD_IK	left
64.0305	0.6	BAD_IK	left
64.747	0.017	BAD_IK	left
65.3305	0.4	BAD_IK	left
66.364	0.35	BAD_IK	left
71.814	0.45	BAD_IK	left
72.347	0.05	BAD_IK	left
76.897	0.267	BAD_IK	left
79.6805	0.0335	BAD_IK	left
79.997	0.8335	BAD_IK	left
81.5805	0.0665	BAD_IK	left
82.497	0.017	BAD_IK	left
83.897	1.0835	BAD_IK	left
85.0805	0.0165	BAD_IK	left
88.964	2.733	BAD_IK	left
99.8305	0.1	BAD_IK	left
115.864	0.133	BAD_IK	left
127.514	0.033	BAD_IK	left
133.8485	0.0335	BAD_IK	left
135.665	0.067	BAD_IK	left
136.265	3.95	BAD_IK	left
144.5985	3.5835	BAD_IK	left
155.582	1.0165	BAD_IK	left
158.815	0.25	BAD_IK	left
159.315	0.3	BAD_IK	left
159.782	0.0665	BAD_IK	left
163.765	0.7835	BAD_IK	left
164.765	0.017	BAD_IK	left
166.565	0.6335	BAD_IK	left
170.5485	0.0165	BAD_IK	left
175.582	0.9165	BAD_IK	left
177.9485	1.9335	BAD_IK	left
183.1985	0.7835	BAD_IK	left
189.7485	0.9	BAD_IK	left
197.8155	1.8495	BAD_IK	left
202.1985	0.9335	BAD_IK	left
204.7155	0.183	BAD_IK	left
205.7155	0.0165	BAD_IK	left
205.9655	0.0165	BAD_IK	left
213.132	0.1	BAD_IK	left
213.332	0.0335	BAD_IK	left
219.7655	0.0165	BAD_IK	left
219.8985	0.017	BAD_IK	left
220.0155	0.0165	BAD_IK	left
221.0655	0.783	BAD_IK	left
222.2655	0.3835	BAD_IK	left
222.699	0.083	BAD_IK	left
224.499	2.3	BAD_IK	left
230.432	1.517	BAD_IK	left
236.7325	1.1165	BAD_IK	left
