onset	duration	trial_type	side
0.0	239.137	TwoHandedFreeStyle	right
0.5335	0.083	BAD_IK	right
1.9	0.367	BAD_IK	right
2.3835	0.15	BAD_IK	right
2.8835	0.2835	BAD_IK	right
3.4335	0.0835	BAD_IK	right
3.9335	0.4335	BAD_IK	right
5.1505	0.1165	BAD_IK	right
6.6005	0.0165	BAD_IK	right
11.3505	0.5005	BAD_IK	right
14.351	0.0165	BAD_IK	right
14.5345	0.05	BAD_IK	right
14.8845	0.45	BAD_IK	right
15.6175	0.05	BAD_IK	right
15.751	0.05	BAD_IK	right
16.6845	0.55	BAD_IK	right
17.4345	0.0665	BAD_IK	right
17.6845	0.6165	BAD_IK	right
18.5015	0.7665	BAD_IK	right
20.685	1.0665	BAD_IK	right
23.3685	0.833	BAD_IK	right
24.335	0.1665	BAD_IK	right
25.1185	0.5335	BAD_IK	right
29.1185	0.7335	BAD_IK	right
31.169	0.483	BAD_IK	right
32.619	0.3935	BAD_IK	right
34.279	0.0835	BAD_IK	right
35.529	0.917	BAD_IK	right
38.7125	1.0345	BAD_IK	right
40.097	0.1835	BAD_IK	right
40.497	0.3	BAD_IK	right
40.847	0.0335	BAD_IK	right
41.347	0.917	BAD_IK	right
45.0305	0.6165	BAD_IK	right
45.714	0.033	BAD_IK	right
46.8305	0.25	BAD_IK	right
47.4305	0.5	BAD_IK	right
49.114	0.433	BAD_IK	right
52.614	0.0665	BAD_IK	right
52.8305	0.3165	BAD_IK	right
53.397	0.3835	BAD_IK	right
54.5805	0.2835	BAD_IK	right
55.464	0.9165	BAD_IK	right
56.6805	0.1835	BAD_IK	right
59.264	1.1165	BAD_IK	right
60.5805	1.1335	BAD_IK	right
61.947	0.0835	BAD_IK	right
62.4305	0.4	BAD_IK	right
63.0305	0.1	BAD_IK	right
63.197	0.3835	BAD_IK	right
64.0305	0.3335	BAD_IK	right
64.4805	0.1	BAD_IK	right
64.614	0.15	BAD_IK	right
65.2635	0.7005	BAD_IK	right
66.397	0.4	BAD_IK	right
72.264	0.233	BAD_IK	right
72.9805	0.3835	BAD_IK	right
73.8305	0.2665	BAD_IK	right
76.8805	0.1165	BAD_IK	right
80.014	0.8165	BAD_IK	right
80.964	0.283	BAD_IK	right
83.4305	2.1835	BAD_IK	right
89.514	0.733	BAD_IK	right
105.2305	0.75	BAD_IK	right
108.914	0.25	BAD_IK	right
114.914	0.3	BAD_IK	right
115.847	0.4335	BAD_IK	right
132.864	0.033	BAD_IK	right
133.864	0.4165	BAD_IK	right
134.5305	0.0835	BAD_IK	right
135.347	2.017	BAD_IK	right
137.447	0.3335	BAD_IK	right
139.1805	0.2665	BAD_IK	right
139.714	0.5	BAD_IK	right
140.764	0.1665	BAD_IK	right
142.9805	0.5665	BAD_IK	right
144.6805	0.7165	BAD_IK	right
145.7805	3.067	BAD_IK	right
149.0475	0.3	BAD_IK	right
155.5975	1.05	BAD_IK	right
162.014	0.1335	BAD_IK	right
162.2805	0.0335	BAD_IK	right
163.9475	0.3	BAD_IK	right
165.2975	0.5	BAD_IK	right
165.8475	0.0165	BAD_IK	right
166.814	0.3165	BAD_IK	right
170.114	0.8165	BAD_IK	right
171.064	0.3	BAD_IK	right
174.7975	1.683	BAD_IK	right
177.9975	1.8165	BAD_IK	right
182.7305	1.317	BAD_IK	right
184.9475	0.6835	BAD_IK	right
187.431	0.1165	BAD_IK	right
188.014	0.467	BAD_IK	right
188.614	0.3	BAD_IK	right
189.4975	1.5335	BAD_IK	right
191.231	0.383	BAD_IK	right
197.764	1.7835	BAD_IK	right
201.831	0.8665	BAD_IK	right
204.681	0.3165	BAD_IK	right
205.2145	0.283	BAD_IK	right
205.731	0.0665	BAD_IK	right
205.931	0.1165	BAD_IK	right
215.5645	1.083	BAD_IK	right
216.9145	0.483	BAD_IK	right
217.481	1.1	BAD_IK	right
221.148	1.6665	BAD_IK	right
226.698	0.483	BAD_IK	right
236.298	0.8165	BAD_IK	right
