onset	duration	trial_type	side
0.0	65.815	TwoHandedFreeStyle	left
0.0	0.246	BAD_IK	left
1.3125	0.0335	BAD_IK	left
1.3795	0.0165	BAD_IK	left
2.2125	0.067	BAD_IK	left
3.0795	0.0165	BAD_IK	left
3.1295	0.0165	BAD_IK	left
3.8795	0.1665	BAD_IK	left
5.4795	0.117	BAD_IK	left
7.4465	0.5165	BAD_IK	left
9.063	0.517	BAD_IK	left
9.7965	2.0835	BAD_IK	left
11.9135	0.95	BAD_IK	left
13.5635	0.0665	BAD_IK	left
13.947	0.1665	BAD_IK	left
15.1635	0.1	BAD_IK	left
15.847	0.0165	BAD_IK	left
15.897	0.05	BAD_IK	left
20.864	0.3835	BAD_IK	left
21.781	0.1	BAD_IK	left
28.6145	0.2335	BAD_IK	left
29.4145	0.467	BAD_IK	left
29.948	0.15	BAD_IK	left
30.715	0.2165	BAD_IK	left
31.098	0.117	BAD_IK	left
43.0635	0.5335	BAD_IK	left
44.447	0.8165	BAD_IK	left
46.614	0.033	BAD_IK	left
47.114	0.15	BAD_IK	left
47.397	0.017	BAD_IK	left
47.647	0.0835	BAD_IK	left
48.197	0.017	BAD_IK	left
48.8805	0.0165	BAD_IK	left
49.215	0.05	BAD_IK	left
50.8985	0.05	BAD_IK	left
53.932	0.7665	BAD_IK	left
