onset	duration	trial_type	side
0.0	60.4925	unconstrained	right
0.0	0.017	BAD_IK	right
1.5835	3.1335	BAD_IK	right
4.8005	0.0165	BAD_IK	right
4.8505	0.05	BAD_IK	right
4.934	0.15	BAD_IK	right
5.184	0.283	BAD_IK	right
5.5505	18.318	BAD_IK	right
24.102	0.1	BAD_IK	right
24.302	0.05	BAD_IK	right
24.435	0.017	BAD_IK	right
24.5185	0.3665	BAD_IK	right
25.552	0.0165	BAD_IK	right
25.8855	0.05	BAD_IK	right
26.3685	0.167	BAD_IK	right
29.5355	0.317	BAD_IK	right
30.519	0.85	BAD_IK	right
31.4025	1.2145	BAD_IK	right
32.6505	0.133	BAD_IK	right
32.8835	0.2	BAD_IK	right
33.1835	0.067	BAD_IK	right
33.2835	0.167	BAD_IK	right
33.5335	0.1	BAD_IK	right
34.817	0.2165	BAD_IK	right
35.0835	9.3845	BAD_IK	right
44.618	0.1	BAD_IK	right
44.918	0.0335	BAD_IK	right
45.018	0.1665	BAD_IK	right
45.2345	0.15	BAD_IK	right
45.7015	0.4	BAD_IK	right
46.7015	0.1	BAD_IK	right
49.168	0.7335	BAD_IK	right
50.301	0.0835	BAD_IK	right
51.151	1.1835	BAD_IK	right
53.0015	0.05	BAD_IK	right
57.2515	0.4	BAD_IK	right
57.9845	0.617	BAD_IK	right
58.7015	0.55	BAD_IK	right
59.3515	0.633	BAD_IK	right
60.018	0.475	BAD_IK	right
