onset	duration	trial_type	side
0.0	46.461	unconstrained	left
0.0	0.1335	BAD_IK	left
0.6335	0.0165	BAD_IK	left
1.1	0.7165	BAD_IK	left
4.0335	0.1	BAD_IK	left
4.55	0.167	BAD_IK	left
6.8335	0.1005	BAD_IK	left
6.984	0.8165	BAD_IK	left
9.884	1.1335	BAD_IK	left
11.2675	0.183	BAD_IK	left
11.801	3.75	BAD_IK	left
15.6675	2.7505	BAD_IK	left
18.518	8.4505	BAD_IK	left
27.6185	0.2335	BAD_IK	left
28.002	2.517	BAD_IK	left
30.9355	0.35	BAD_IK	left
31.369	0.2165	BAD_IK	left
31.852	0.4505	BAD_IK	left
32.4525	2.3205	BAD_IK	left
35.4395	3.2655	BAD_IK	left
38.7385	1.1665	BAD_IK	left
41.505	1.05	BAD_IK	left
42.6885	3.773	BAD_IK	left
