onset	duration	trial_type	side
0.0	45.7725	unconstrained	left
0.0	0.75	BAD_IK	left
0.7835	0.8335	BAD_IK	left
1.75	0.317	BAD_IK	left
2.167	0.4835	BAD_IK	left
2.8835	2.9835	BAD_IK	left
6.984	0.0165	BAD_IK	left
7.6005	0.6	BAD_IK	left
14.2845	0.0335	BAD_IK	left
19.3015	0.2335	BAD_IK	left
22.1185	0.0665	BAD_IK	left
22.4515	1.4005	BAD_IK	left
24.402	0.0665	BAD_IK	left
25.1685	0.367	BAD_IK	left
26.7855	0.1	BAD_IK	left
29.052	0.017	BAD_IK	left
29.969	0.0335	BAD_IK	left
32.6025	0.7475	BAD_IK	left
33.6335	4.2	BAD_IK	left
38.3	0.3165	BAD_IK	left
39.0835	0.133	BAD_IK	left
40.3	0.0335	BAD_IK	left
41.2165	0.3335	BAD_IK	left
42.3335	0.083	BAD_IK	left
42.5165	0.0335	BAD_IK	left
42.6	0.1665	BAD_IK	left
43.2335	0.433	BAD_IK	left
43.7	0.1335	BAD_IK	left
44.05	0.6165	BAD_IK	left
