onset	duration	trial_type	side
0.0	242.8365	TwoHandedFreeStyle	right
0.35	0.0835	BAD_IK	right
3.2505	0.0165	BAD_IK	right
3.367	0.1165	BAD_IK	right
21.6185	0.0665	BAD_IK	right
22.135	0.0165	BAD_IK	right
22.5015	0.067	BAD_IK	right
22.8685	0.0165	BAD_IK	right
23.5685	0.0165	BAD_IK	right
24.435	0.117	BAD_IK	right
24.585	0.0335	BAD_IK	right
24.802	0.083	BAD_IK	right
25.002	0.0165	BAD_IK	right
25.752	0.05	BAD_IK	right
26.1355	0.1	BAD_IK	right
27.2855	0.05	BAD_IK	right
28.702	0.017	BAD_IK	right
32.0025	0.033	BAD_IK	right
36.3125	0.133	BAD_IK	right
36.6555	0.0665	BAD_IK	right
42.5735	0.033	BAD_IK	right
44.0735	0.05	BAD_IK	right
50.158	0.0165	BAD_IK	right
51.558	0.0165	BAD_IK	right
52.191	0.017	BAD_IK	right
54.3235	0.083	BAD_IK	right
54.5065	0.0335	BAD_IK	right
61.3565	0.1335	BAD_IK	right
72.24	0.017	BAD_IK	right
92.1235	0.017	BAD_IK	right
135.4585	0.0665	BAD_IK	right
170.0255	0.0835	BAD_IK	right
185.376	0.0165	BAD_IK	right
186.776	0.0335	BAD_IK	right
187.026	0.0165	BAD_IK	right
187.4095	0.0165	BAD_IK	right
188.676	0.017	BAD_IK	right
188.726	0.05	BAD_IK	right
189.343	0.0165	BAD_IK	right
189.426	0.017	BAD_IK	right
190.3095	0.05	BAD_IK	right
190.643	0.0165	BAD_IK	right
211.793	0.033	BAD_IK	right
213.7095	0.1	BAD_IK	right
214.993	0.017	BAD_IK	right
215.593	0.017	BAD_IK	right
216.3595	0.117	BAD_IK	right
217.0765	0.1665	BAD_IK	right
217.693	0.0335	BAD_IK	right
219.1265	0.0165	BAD_IK	right
219.893	0.017	BAD_IK	right
220.7265	0.0335	BAD_IK	right
221.4435	0.1165	BAD_IK	right
