onset	duration	trial_type	side
0.0	81.2165	ThumbsUpDownThumbRotationsCWCCWP	left
0.9	0.017	BAD_IK	left
7.2675	0.483	BAD_IK	left
17.318	0.6	BAD_IK	left
18.2845	0.3005	BAD_IK	left
18.8015	0.0165	BAD_IK	left
19.4015	0.0665	BAD_IK	left
20.035	0.0665	BAD_IK	left
20.7515	0.017	BAD_IK	left
25.452	0.35	BAD_IK	left
28.2355	0.05	BAD_IK	left
29.652	0.05	BAD_IK	left
29.752	0.4505	BAD_IK	left
30.4025	0.2665	BAD_IK	left
30.9025	0.4165	BAD_IK	left
31.8525	0.033	BAD_IK	left
32.219	0.35	BAD_IK	left
46.287	3.1335	BAD_IK	left
60.8705	1.3165	BAD_IK	left
73.955	1.117	BAD_IK	left
