onset	duration	trial_type	side
0.0	62.4885	WristFlexionAbduction	left
0.0	0.05	BAD_IK	left
8.4675	0.033	BAD_IK	left
12.4175	0.017	BAD_IK	left
16.0345	0.1335	BAD_IK	left
21.035	0.1835	BAD_IK	left
21.2515	0.017	BAD_IK	left
21.7685	0.3	BAD_IK	left
22.685	0.6835	BAD_IK	left
23.9185	0.3165	BAD_IK	left
25.0185	0.5335	BAD_IK	left
25.902	0.4335	BAD_IK	left
27.0185	0.067	BAD_IK	left
35.095	0.0165	BAD_IK	left
41.5165	0.25	BAD_IK	left
42.4	0.25	BAD_IK	left
43.7665	0.55	BAD_IK	left
44.9	0.3835	BAD_IK	left
46.0665	0.5335	BAD_IK	left
47.083	0.3835	BAD_IK	left
48.183	0.3	BAD_IK	left
