onset	duration	trial_type	side
0.0	59.425	OneHandedFreeStyle	left
0.0	0.0165	BAD_IK	left
1.5165	0.15	BAD_IK	left
2.0835	0.15	BAD_IK	left
13.901	0.15	BAD_IK	left
21.218	0.067	BAD_IK	left
21.635	0.133	BAD_IK	left
22.585	0.0165	BAD_IK	left
23.585	0.05	BAD_IK	left
23.985	0.0165	BAD_IK	left
25.0185	0.1	BAD_IK	left
26.252	0.1665	BAD_IK	left
26.885	0.167	BAD_IK	left
27.185	0.3335	BAD_IK	left
27.602	0.0165	BAD_IK	left
36.3	0.0665	BAD_IK	left
48.5665	0.0665	BAD_IK	left
49.7985	0.4165	BAD_IK	left
55.8	0.15	BAD_IK	left
