onset	duration	trial_type	side
0.0	238.4965	TwoHandedFreeStyle	right
0.0	0.8835	BAD_IK	right
8.834	0.05	BAD_IK	right
9.601	0.0165	BAD_IK	right
10.051	0.05	BAD_IK	right
10.384	0.367	BAD_IK	right
11.334	0.017	BAD_IK	right
11.901	0.1835	BAD_IK	right
12.3675	0.1335	BAD_IK	right
12.5345	0.033	BAD_IK	right
12.9675	0.4	BAD_IK	right
15.718	0.05	BAD_IK	right
21.135	0.6165	BAD_IK	right
22.3015	0.7505	BAD_IK	right
59.6835	0.683	BAD_IK	right
68.3665	0.05	BAD_IK	right
74.1335	0.25	BAD_IK	right
75.95	0.0165	BAD_IK	right
76.1	0.0165	BAD_IK	right
78.6335	0.4165	BAD_IK	right
88.8165	0.017	BAD_IK	right
97.1	0.4335	BAD_IK	right
142.9165	0.2665	BAD_IK	right
164.1495	0.1165	BAD_IK	right
164.866	0.35	BAD_IK	right
173.249	0.05	BAD_IK	right
198.315	0.017	BAD_IK	right
203.415	0.017	BAD_IK	right
207.7485	0.0165	BAD_IK	right
221.5645	0.067	BAD_IK	right
222.0315	0.133	BAD_IK	right
230.0145	0.0165	BAD_IK	right
230.531	0.2	BAD_IK	right
231.0645	0.1165	BAD_IK	right
231.6145	0.1665	BAD_IK	right
231.8145	0.0665	BAD_IK	right
235.3145	0.133	BAD_IK	right
