onset	duration	trial_type	side
0.0	58.725	ThumbsSwipesWholeHand	left
0.0	0.05	BAD_IK	left
16.051	1.2335	BAD_IK	left
22.485	0.1665	BAD_IK	left
23.1185	1.8	BAD_IK	left
29.8185	0.667	BAD_IK	left
30.6355	0.05	BAD_IK	left
34.4875	1.633	BAD_IK	left
36.154	0.15	BAD_IK	left
36.487	0.1835	BAD_IK	left
36.7535	0.017	BAD_IK	left
36.8035	0.3335	BAD_IK	left
41.4205	0.2	BAD_IK	left
42.104	0.15	BAD_IK	left
44.537	0.067	BAD_IK	left
45.587	0.05	BAD_IK	left
46.054	0.283	BAD_IK	left
46.9205	0.7665	BAD_IK	left
50.254	0.533	BAD_IK	left
51.137	0.4335	BAD_IK	left
51.637	0.2335	BAD_IK	left
52.137	0.35	BAD_IK	left
52.9205	0.1	BAD_IK	left
55.054	0.0165	BAD_IK	left
57.9705	0.55	BAD_IK	left
