onset	duration	trial_type	side
0.0	45.2045	OneHandedFreeStyle	right
1.65	0.0335	BAD_IK	right
2.467	0.0165	BAD_IK	right
2.517	0.0335	BAD_IK	right
5.334	0.0665	BAD_IK	right
6.334	0.0165	BAD_IK	right
10.7675	0.2	BAD_IK	right
11.384	0.017	BAD_IK	right
11.8345	0.0165	BAD_IK	right
12.4845	0.0665	BAD_IK	right
12.6175	0.0335	BAD_IK	right
15.3345	0.4165	BAD_IK	right
16.3345	0.017	BAD_IK	right
18.1015	0.033	BAD_IK	right
25.452	0.0335	BAD_IK	right
25.5355	0.0165	BAD_IK	right
28.6855	0.05	BAD_IK	right
29.0855	0.0165	BAD_IK	right
33.265	0.067	BAD_IK	right
40.232	0.0335	BAD_IK	right
43.582	0.2165	BAD_IK	right
43.832	0.133	BAD_IK	right
44.9985	0.1665	BAD_IK	right
