onset	duration	trial_type	side
0.0	57.589	ThumbsSwipesWholeHand	right
0.0	0.0165	BAD_IK	right
23.135	0.2665	BAD_IK	right
29.302	0.0335	BAD_IK	right
30.3855	0.1165	BAD_IK	right
31.4855	0.05	BAD_IK	right
32.1355	0.2335	BAD_IK	right
32.5355	0.177	BAD_IK	right
32.829	0.0835	BAD_IK	right
33.029	0.0335	BAD_IK	right
33.3955	0.15	BAD_IK	right
36.7625	0.0165	BAD_IK	right
37.6625	0.2335	BAD_IK	right
43.046	0.033	BAD_IK	right
43.529	0.0835	BAD_IK	right
43.9625	0.05	BAD_IK	right
45.629	0.0165	BAD_IK	right
47.796	0.233	BAD_IK	right
48.346	0.0665	BAD_IK	right
49.4455	0.017	BAD_IK	right
50.5955	0.3335	BAD_IK	right
51.2125	0.183	BAD_IK	right
52.379	0.0665	BAD_IK	right
52.9955	0.1835	BAD_IK	right
55.8125	0.033	BAD_IK	right
