onset	duration	trial_type	side
0.0	240.2005	TwoHandedFreeStyle	right
0.567	0.45	BAD_IK	right
2.3005	0.55	BAD_IK	right
3.267	0.2165	BAD_IK	right
3.9335	0.017	BAD_IK	right
4.0835	0.017	BAD_IK	right
4.1505	0.033	BAD_IK	right
5.267	0.167	BAD_IK	right
5.517	0.017	BAD_IK	right
7.6175	0.5	BAD_IK	right
8.2005	0.017	BAD_IK	right
9.234	0.0335	BAD_IK	right
9.734	0.017	BAD_IK	right
20.835	0.0165	BAD_IK	right
21.1015	0.017	BAD_IK	right
26.2855	0.133	BAD_IK	right
28.569	0.0665	BAD_IK	right
28.8355	0.0335	BAD_IK	right
29.352	0.117	BAD_IK	right
33.2025	0.3065	BAD_IK	right
33.609	0.5835	BAD_IK	right
34.2925	0.2665	BAD_IK	right
38.01	0.0665	BAD_IK	right
48.66	0.0835	BAD_IK	right
55.2935	0.1165	BAD_IK	right
55.9765	0.7335	BAD_IK	right
75.9435	0.0165	BAD_IK	right
97.4765	0.0335	BAD_IK	right
97.61	0.1165	BAD_IK	right
98.7265	0.7835	BAD_IK	right
100.8445	0.067	BAD_IK	right
109.828	0.0665	BAD_IK	right
111.1115	0.083	BAD_IK	right
111.828	0.15	BAD_IK	right
112.0615	0.8665	BAD_IK	right
116.8615	0.05	BAD_IK	right
121.728	0.05	BAD_IK	right
122.578	0.3665	BAD_IK	right
122.9945	0.017	BAD_IK	right
123.0615	0.083	BAD_IK	right
129.1115	0.0665	BAD_IK	right
129.678	0.2335	BAD_IK	right
129.978	0.4665	BAD_IK	right
164.5945	0.2335	BAD_IK	right
165.3945	0.117	BAD_IK	right
166.2615	0.083	BAD_IK	right
167.178	0.0165	BAD_IK	right
172.1615	0.0835	BAD_IK	right
175.978	0.25	BAD_IK	right
188.045	0.033	BAD_IK	right
228.078	1.2835	BAD_IK	right
229.4115	0.1665	BAD_IK	right
230.378	0.35	BAD_IK	right
234.495	0.083	BAD_IK	right
234.6115	0.2335	BAD_IK	right
235.195	0.3	BAD_IK	right
236.028	0.05	BAD_IK	right
238.545	0.3665	BAD_IK	right
