onset	duration	trial_type	side
0.0	44.173	FastPongFronthandBackhandThrowing	left
0.0	0.0335	BAD_IK	left
1.3665	0.117	BAD_IK	left
1.5165	0.0335	BAD_IK	left
1.5835	0.05	BAD_IK	left
1.6665	0.017	BAD_IK	left
1.7165	0.117	BAD_IK	left
3.1835	0.1335	BAD_IK	left
3.35	0.017	BAD_IK	left
3.9	0.167	BAD_IK	left
5.2835	0.0335	BAD_IK	left
5.367	0.3335	BAD_IK	left
5.7335	0.017	BAD_IK	left
5.7835	0.017	BAD_IK	left
5.9005	0.033	BAD_IK	left
5.967	0.0165	BAD_IK	left
6.0505	0.083	BAD_IK	left
6.167	0.0665	BAD_IK	left
6.467	0.0165	BAD_IK	left
7.2005	0.05	BAD_IK	left
7.284	0.383	BAD_IK	left
7.717	0.05	BAD_IK	left
8.234	0.0165	BAD_IK	left
8.284	0.05	BAD_IK	left
8.434	0.0665	BAD_IK	left
8.534	0.083	BAD_IK	left
10.2175	0.0165	BAD_IK	left
10.584	0.1	BAD_IK	left
10.734	0.0165	BAD_IK	left
11.7675	0.05	BAD_IK	left
11.851	0.333	BAD_IK	left
12.351	0.0165	BAD_IK	left
12.4675	0.0165	BAD_IK	left
14.0175	0.017	BAD_IK	left
15.4675	0.0335	BAD_IK	left
15.601	0.0165	BAD_IK	left
17.868	0.1	BAD_IK	left
18.0845	0.2	BAD_IK	left
18.318	0.0665	BAD_IK	left
18.918	0.3835	BAD_IK	left
19.3345	0.0335	BAD_IK	left
21.1515	0.7335	BAD_IK	left
21.918	0.017	BAD_IK	left
23.7015	0.117	BAD_IK	left
24.0185	0.033	BAD_IK	left
25.635	0.067	BAD_IK	left
29.102	0.05	BAD_IK	left
31.6355	0.1335	BAD_IK	left
33.2545	0.0165	BAD_IK	left
34.788	0.033	BAD_IK	left
36.822	0.0165	BAD_IK	left
38.7885	0.0165	BAD_IK	left
40.572	0.0165	BAD_IK	left
42.322	0.0665	BAD_IK	left
42.4385	0.0335	BAD_IK	left
