onset	duration	trial_type	side
0.0	44.161	unconstrained	right
0.0165	0.05	BAD_IK	right
0.3665	0.017	BAD_IK	right
1.2335	0.6665	BAD_IK	right
2.05	0.1835	BAD_IK	right
2.267	0.0165	BAD_IK	right
2.3335	0.05	BAD_IK	right
2.7	0.45	BAD_IK	right
3.65	0.467	BAD_IK	right
4.15	0.1335	BAD_IK	right
4.4	0.717	BAD_IK	right
5.217	0.0335	BAD_IK	right
5.3835	0.017	BAD_IK	right
5.9005	0.4165	BAD_IK	right
6.367	0.0835	BAD_IK	right
6.5005	0.45	BAD_IK	right
8.3005	0.1165	BAD_IK	right
8.4505	0.1835	BAD_IK	right
8.667	0.0335	BAD_IK	right
8.834	0.0165	BAD_IK	right
8.917	0.05	BAD_IK	right
9.1005	0.067	BAD_IK	right
9.234	0.25	BAD_IK	right
9.5175	0.2165	BAD_IK	right
9.9505	0.1	BAD_IK	right
10.084	0.05	BAD_IK	right
10.184	0.0165	BAD_IK	right
10.2675	1.133	BAD_IK	right
11.434	0.15	BAD_IK	right
11.651	0.083	BAD_IK	right
11.8675	0.0335	BAD_IK	right
11.984	1.3335	BAD_IK	right
13.384	0.35	BAD_IK	right
13.7675	0.117	BAD_IK	right
13.9175	1.167	BAD_IK	right
15.1845	0.033	BAD_IK	right
15.2845	0.0165	BAD_IK	right
15.4675	0.05	BAD_IK	right
15.5845	0.033	BAD_IK	right
15.651	0.1335	BAD_IK	right
15.8345	0.1165	BAD_IK	right
15.9845	0.05	BAD_IK	right
16.151	0.017	BAD_IK	right
16.201	0.3335	BAD_IK	right
16.568	0.15	BAD_IK	right
16.751	0.067	BAD_IK	right
16.851	0.067	BAD_IK	right
17.0845	0.0835	BAD_IK	right
17.251	0.15	BAD_IK	right
17.4345	0.1335	BAD_IK	right
17.601	0.0835	BAD_IK	right
17.7345	0.15	BAD_IK	right
17.9845	0.667	BAD_IK	right
19.0845	0.05	BAD_IK	right
19.1845	0.017	BAD_IK	right
19.468	0.1335	BAD_IK	right
19.6845	0.0335	BAD_IK	right
19.8015	0.0665	BAD_IK	right
19.9015	0.0165	BAD_IK	right
20.0845	0.017	BAD_IK	right
20.1345	0.017	BAD_IK	right
20.685	0.033	BAD_IK	right
20.7515	0.0165	BAD_IK	right
21.1015	0.0835	BAD_IK	right
21.218	0.0835	BAD_IK	right
21.768	0.0335	BAD_IK	right
22.085	0.15	BAD_IK	right
22.318	0.15	BAD_IK	right
22.5015	0.0665	BAD_IK	right
22.6015	0.0335	BAD_IK	right
22.8515	0.0335	BAD_IK	right
22.918	0.0835	BAD_IK	right
23.185	0.05	BAD_IK	right
23.285	0.0335	BAD_IK	right
23.3515	0.017	BAD_IK	right
23.6015	0.217	BAD_IK	right
24.0185	0.2165	BAD_IK	right
24.2685	0.5165	BAD_IK	right
24.8185	0.033	BAD_IK	right
25.1185	0.1665	BAD_IK	right
25.3185	0.1665	BAD_IK	right
25.6185	0.15	BAD_IK	right
26.335	0.0335	BAD_IK	right
27.0185	0.3335	BAD_IK	right
27.4185	0.05	BAD_IK	right
27.552	0.0335	BAD_IK	right
27.6185	0.05	BAD_IK	right
27.7185	0.4835	BAD_IK	right
28.2685	0.017	BAD_IK	right
28.3685	0.117	BAD_IK	right
28.8185	0.1835	BAD_IK	right
29.052	0.1665	BAD_IK	right
29.352	0.0165	BAD_IK	right
29.452	0.0335	BAD_IK	right
29.5855	0.083	BAD_IK	right
29.7185	0.0335	BAD_IK	right
29.919	0.1	BAD_IK	right
30.319	0.033	BAD_IK	right
30.552	0.017	BAD_IK	right
31.2855	0.2335	BAD_IK	right
31.5855	0.4	BAD_IK	right
32.069	0.0165	BAD_IK	right
32.1525	0.05	BAD_IK	right
32.269	0.294	BAD_IK	right
32.594	0.017	BAD_IK	right
32.644	0.4665	BAD_IK	right
33.144	0.1665	BAD_IK	right
33.6105	0.017	BAD_IK	right
33.8275	0.0165	BAD_IK	right
33.894	0.8665	BAD_IK	right
34.8105	0.15	BAD_IK	right
35.0275	0.2165	BAD_IK	right
35.294	0.0335	BAD_IK	right
35.3775	0.05	BAD_IK	right
35.4605	0.0335	BAD_IK	right
35.544	0.1335	BAD_IK	right
35.7275	0.0165	BAD_IK	right
35.778	0.05	BAD_IK	right
36.261	0.167	BAD_IK	right
36.528	0.233	BAD_IK	right
37.211	0.617	BAD_IK	right
37.861	0.25	BAD_IK	right
38.161	0.35	BAD_IK	right
38.5945	0.1	BAD_IK	right
38.9945	0.05	BAD_IK	right
39.161	0.75	BAD_IK	right
39.9445	0.0665	BAD_IK	right
40.078	0.3165	BAD_IK	right
40.428	0.1665	BAD_IK	right
40.661	0.05	BAD_IK	right
40.8445	0.15	BAD_IK	right
41.061	0.0335	BAD_IK	right
41.161	0.3165	BAD_IK	right
41.511	0.0165	BAD_IK	right
42.011	0.2835	BAD_IK	right
42.344	0.2325	BAD_IK	right
42.9765	0.0335	BAD_IK	right
43.11	0.783	BAD_IK	right
43.96	0.033	BAD_IK	right
