onset	duration	trial_type	side
0.0	59.0045	FingerWigglingSpreading	right
0.0	0.05	BAD_IK	right
1.417	0.0665	BAD_IK	right
5.667	0.2	BAD_IK	right
7.784	0.1835	BAD_IK	right
8.884	0.5335	BAD_IK	right
15.468	0.9665	BAD_IK	right
16.668	0.05	BAD_IK	right
17.8015	0.233	BAD_IK	right
18.918	0.167	BAD_IK	right
20.068	0.05	BAD_IK	right
22.3015	0.067	BAD_IK	right
22.485	0.25	BAD_IK	right
22.985	0.5335	BAD_IK	right
23.735	0.267	BAD_IK	right
46.9335	0.2165	BAD_IK	right
48.0	0.4835	BAD_IK	right
48.75	0.0165	BAD_IK	right
55.35	0.3665	BAD_IK	right
