onset	duration	trial_type	side
0.0	58.637	FingerFreeform	left
0.7165	0.05	BAD_IK	left
6.7505	0.6665	BAD_IK	left
8.4005	0.1665	BAD_IK	left
8.717	0.267	BAD_IK	left
9.2505	0.317	BAD_IK	left
10.584	0.0665	BAD_IK	left
10.7005	0.55	BAD_IK	left
11.3675	0.35	BAD_IK	left
12.351	0.3165	BAD_IK	left
17.2845	0.3165	BAD_IK	left
17.6345	0.05	BAD_IK	left
17.8845	0.6335	BAD_IK	left
19.4015	0.433	BAD_IK	left
20.885	0.083	BAD_IK	left
22.3015	0.1835	BAD_IK	left
23.035	0.5	BAD_IK	left
24.585	0.0335	BAD_IK	left
34.3455	0.2	BAD_IK	left
34.7125	0.0165	BAD_IK	left
46.2305	0.3335	BAD_IK	left
47.097	0.3835	BAD_IK	left
48.047	0.6835	BAD_IK	left
52.679	0.4835	BAD_IK	left
53.196	0.0165	BAD_IK	left
55.046	0.633	BAD_IK	left
55.8125	0.0165	BAD_IK	left
56.196	0.333	BAD_IK	left
56.6125	0.0665	BAD_IK	left
58.229	0.117	BAD_IK	left
