onset	duration	trial_type	side
0.0	58.8125	OneHandedFreeStyle	right
0.0	0.117	BAD_IK	right
2.817	0.0165	BAD_IK	right
5.634	0.633	BAD_IK	right
12.3845	0.033	BAD_IK	right
13.151	0.1165	BAD_IK	right
19.118	0.0835	BAD_IK	right
19.335	0.133	BAD_IK	right
19.5015	0.0165	BAD_IK	right
26.252	0.1	BAD_IK	right
26.502	0.0335	BAD_IK	right
26.8685	0.1335	BAD_IK	right
27.102	0.0665	BAD_IK	right
27.3355	0.05	BAD_IK	right
29.3855	0.25	BAD_IK	right
30.0025	0.2165	BAD_IK	right
30.2525	0.033	BAD_IK	right
30.819	0.25	BAD_IK	right
31.1025	0.15	BAD_IK	right
31.6025	0.2	BAD_IK	right
32.9145	0.1165	BAD_IK	right
33.0645	0.083	BAD_IK	right
