onset	duration	trial_type	side
0.0	54.6805	OneHandedFreeStyle	left
0.0	0.0835	BAD_IK	left
18.318	0.05	BAD_IK	left
21.185	0.0165	BAD_IK	left
22.985	0.017	BAD_IK	left
23.902	0.0165	BAD_IK	left
26.4995	0.0165	BAD_IK	left
27.266	0.0165	BAD_IK	left
29.3995	0.2665	BAD_IK	left
29.6995	0.05	BAD_IK	left
32.683	0.0335	BAD_IK	left
33.3885	0.0165	BAD_IK	left
34.1885	0.0165	BAD_IK	left
35.3885	0.183	BAD_IK	left
35.6215	0.017	BAD_IK	left
36.9335	0.033	BAD_IK	left
40.9015	0.0165	BAD_IK	left
45.6195	0.2	BAD_IK	left
47.8015	0.05	BAD_IK	left
48.268	0.05	BAD_IK	left
51.2025	0.0835	BAD_IK	left
52.7025	0.1835	BAD_IK	left
