onset	duration	trial_type	side
0.0	59.8965	FingerWigglingSpreading	left
0.0	0.367	BAD_IK	left
0.6835	0.15	BAD_IK	left
1.1335	0.0665	BAD_IK	left
1.5835	0.0165	BAD_IK	left
2.117	0.2	BAD_IK	left
2.6335	0.317	BAD_IK	left
3.0335	0.017	BAD_IK	left
3.1835	0.067	BAD_IK	left
3.6505	0.1165	BAD_IK	left
4.0335	0.05	BAD_IK	left
5.584	0.0665	BAD_IK	left
5.884	0.133	BAD_IK	left
6.784	0.15	BAD_IK	left
8.1005	0.217	BAD_IK	left
9.3175	0.1335	BAD_IK	left
9.634	0.0335	BAD_IK	left
11.5675	0.2	BAD_IK	left
13.6845	0.1335	BAD_IK	left
15.2905	0.0835	BAD_IK	left
15.7905	0.3835	BAD_IK	left
19.941	0.2	BAD_IK	left
20.8245	0.083	BAD_IK	left
21.0075	0.017	BAD_IK	left
21.091	0.2	BAD_IK	left
21.691	0.05	BAD_IK	left
22.2075	0.0335	BAD_IK	left
22.391	0.2835	BAD_IK	left
23.8745	0.4835	BAD_IK	left
24.4745	0.1	BAD_IK	left
28.2915	0.0835	BAD_IK	left
54.9045	0.05	BAD_IK	left
