onset	duration	trial_type	side
0.0	245.2565	TwoHandedFreeStyle	left
9.334	0.217	BAD_IK	left
16.918	0.0165	BAD_IK	left
18.368	0.05	BAD_IK	left
20.235	0.0165	BAD_IK	left
21.985	0.0835	BAD_IK	left
28.102	0.117	BAD_IK	left
30.2025	0.0165	BAD_IK	left
31.9025	0.2665	BAD_IK	left
34.033	0.0665	BAD_IK	left
36.2665	0.1335	BAD_IK	left
39.143	0.017	BAD_IK	left
40.393	0.3	BAD_IK	left
41.543	0.0335	BAD_IK	left
44.4435	0.3	BAD_IK	left
45.5765	0.15	BAD_IK	left
47.0265	0.017	BAD_IK	left
48.0765	0.067	BAD_IK	left
53.46	0.1835	BAD_IK	left
55.71	0.0335	BAD_IK	left
59.0115	0.1	BAD_IK	left
60.0935	0.3665	BAD_IK	left
63.26	0.0165	BAD_IK	left
64.4435	0.0665	BAD_IK	left
66.36	0.6335	BAD_IK	left
68.66	0.15	BAD_IK	left
70.9435	0.033	BAD_IK	left
74.06	0.05	BAD_IK	left
119.9615	0.1	BAD_IK	left
125.695	0.05	BAD_IK	left
126.6445	0.4335	BAD_IK	left
150.0425	0.0165	BAD_IK	left
150.126	0.1	BAD_IK	left
150.259	0.0335	BAD_IK	left
150.326	0.0165	BAD_IK	left
151.176	0.283	BAD_IK	left
151.559	0.05	BAD_IK	left
153.176	0.2	BAD_IK	left
154.743	0.0665	BAD_IK	left
154.843	0.383	BAD_IK	left
159.876	0.0165	BAD_IK	left
159.926	0.0165	BAD_IK	left
161.893	0.183	BAD_IK	left
166.143	0.0165	BAD_IK	left
166.593	0.1	BAD_IK	left
168.2595	0.0165	BAD_IK	left
169.576	0.05	BAD_IK	left
170.793	0.0165	BAD_IK	left
171.093	0.033	BAD_IK	left
172.1595	0.15	BAD_IK	left
172.3425	0.117	BAD_IK	left
177.7095	0.1165	BAD_IK	left
178.976	0.05	BAD_IK	left
183.7595	0.083	BAD_IK	left
185.843	0.1165	BAD_IK	left
186.093	0.0165	BAD_IK	left
190.093	0.283	BAD_IK	left
193.4425	0.0335	BAD_IK	left
194.4095	0.1665	BAD_IK	left
196.876	0.2665	BAD_IK	left
198.226	0.0165	BAD_IK	left
219.143	0.0165	BAD_IK	left
229.9595	0.267	BAD_IK	left
230.693	0.0335	BAD_IK	left
235.9765	0.0165	BAD_IK	left
242.443	0.017	BAD_IK	left
