onset	duration	trial_type	side
0.0	60.7115	OneHandedFreeStyle	right
5.7335	0.05	BAD_IK	right
7.8335	0.017	BAD_IK	right
8.6505	0.0165	BAD_IK	right
9.1005	0.0665	BAD_IK	right
10.5505	0.1165	BAD_IK	right
11.484	0.0165	BAD_IK	right
13.2175	0.0165	BAD_IK	right
16.1675	0.017	BAD_IK	right
16.651	0.2	BAD_IK	right
18.0175	0.0335	BAD_IK	right
18.4345	0.1665	BAD_IK	right
21.1345	0.6	BAD_IK	right
26.385	0.0165	BAD_IK	right
29.385	0.4505	BAD_IK	right
30.152	0.1335	BAD_IK	right
30.502	0.3	BAD_IK	right
31.002	0.1665	BAD_IK	right
32.402	0.067	BAD_IK	right
32.7855	0.15	BAD_IK	right
33.7285	0.0835	BAD_IK	right
34.912	0.0165	BAD_IK	right
36.2785	0.15	BAD_IK	right
42.5785	0.067	BAD_IK	right
42.6955	0.2165	BAD_IK	right
45.6955	0.0165	BAD_IK	right
46.479	0.5	BAD_IK	right
53.3125	0.633	BAD_IK	right
54.4955	0.6335	BAD_IK	right
56.279	0.1665	BAD_IK	right
