onset	duration	trial_type	side
0.0	65.181	WristFlexionAbduction	right
0.7335	0.3	BAD_IK	right
1.6665	0.0335	BAD_IK	right
1.7665	0.1835	BAD_IK	right
1.9835	0.05	BAD_IK	right
2.85	0.0835	BAD_IK	right
2.967	0.3	BAD_IK	right
4.2	0.067	BAD_IK	right
5.3005	0.383	BAD_IK	right
6.367	0.0835	BAD_IK	right
6.517	0.0335	BAD_IK	right
6.717	0.0335	BAD_IK	right
10.8675	0.05	BAD_IK	right
26.535	0.3835	BAD_IK	right
27.6855	0.533	BAD_IK	right
28.902	0.05	BAD_IK	right
29.0355	0.033	BAD_IK	right
29.1355	0.0165	BAD_IK	right
29.952	0.4	BAD_IK	right
30.4355	0.0165	BAD_IK	right
30.952	0.217	BAD_IK	right
31.369	0.05	BAD_IK	right
48.837	0.0335	BAD_IK	right
52.887	0.3835	BAD_IK	right
54.137	0.2835	BAD_IK	right
56.237	0.3835	BAD_IK	right
57.3535	0.067	BAD_IK	right
57.4535	0.15	BAD_IK	right
57.637	0.0165	BAD_IK	right
