onset	duration	trial_type	side
0.0	109.969	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.05	BAD_IK	right
9.3675	1.383	BAD_IK	right
11.584	0.617	BAD_IK	right
12.4175	0.1335	BAD_IK	right
13.034	2.5505	BAD_IK	right
16.068	1.9	BAD_IK	right
19.118	1.667	BAD_IK	right
24.8515	0.9835	BAD_IK	right
25.902	0.3	BAD_IK	right
26.6685	1.567	BAD_IK	right
33.9055	5.3675	BAD_IK	right
40.1245	0.0335	BAD_IK	right
40.208	0.05	BAD_IK	right
41.858	0.05	BAD_IK	right
41.958	0.2	BAD_IK	right
48.59	1.45	BAD_IK	right
50.2065	0.0165	BAD_IK	right
51.223	0.367	BAD_IK	right
52.7565	0.35	BAD_IK	right
65.1065	0.3665	BAD_IK	right
65.5065	0.4165	BAD_IK	right
65.973	0.5335	BAD_IK	right
86.523	1.1	BAD_IK	right
87.6565	0.55	BAD_IK	right
88.473	0.9	BAD_IK	right
