onset	duration	trial_type	side
0.0	238.113	TwoHandedFreeStyle	right
0.0	0.0165	BAD_IK	right
3.45	0.017	BAD_IK	right
3.567	0.0165	BAD_IK	right
4.4835	0.0335	BAD_IK	right
6.3835	0.2335	BAD_IK	right
13.351	0.0165	BAD_IK	right
13.434	0.0335	BAD_IK	right
13.501	0.033	BAD_IK	right
15.1175	1.3335	BAD_IK	right
17.718	0.0165	BAD_IK	right
23.3185	0.1	BAD_IK	right
26.185	0.117	BAD_IK	right
33.652	0.0665	BAD_IK	right
38.572	0.033	BAD_IK	right
38.922	0.0165	BAD_IK	right
39.372	0.05	BAD_IK	right
40.054	0.0665	BAD_IK	right
40.287	1.1835	BAD_IK	right
46.186	0.033	BAD_IK	right
47.5025	0.05	BAD_IK	right
48.186	0.0165	BAD_IK	right
50.1025	0.0165	BAD_IK	right
52.0025	0.0835	BAD_IK	right
52.236	0.25	BAD_IK	right
61.019	0.15	BAD_IK	right
61.669	0.0835	BAD_IK	right
74.1355	0.1835	BAD_IK	right
77.4355	0.1	BAD_IK	right
86.6525	0.25	BAD_IK	right
87.0025	0.1	BAD_IK	right
87.6525	0.35	BAD_IK	right
95.0525	0.15	BAD_IK	right
95.8855	0.067	BAD_IK	right
96.0025	0.2665	BAD_IK	right
97.1355	0.117	BAD_IK	right
98.4025	0.05	BAD_IK	right
132.5675	0.15	BAD_IK	right
134.101	0.0165	BAD_IK	right
143.5005	0.067	BAD_IK	right
143.684	0.0835	BAD_IK	right
143.8005	0.017	BAD_IK	right
143.8505	0.0335	BAD_IK	right
148.7675	0.0165	BAD_IK	right
154.2005	0.1665	BAD_IK	right
159.717	0.0335	BAD_IK	right
167.667	0.067	BAD_IK	right
168.134	0.033	BAD_IK	right
168.634	0.2	BAD_IK	right
171.384	0.05	BAD_IK	right
172.9005	0.0665	BAD_IK	right
174.834	0.4665	BAD_IK	right
177.267	0.0665	BAD_IK	right
182.1005	0.0665	BAD_IK	right
182.5335	0.0835	BAD_IK	right
183.3005	0.1	BAD_IK	right
183.4335	0.117	BAD_IK	right
186.9505	0.0165	BAD_IK	right
193.2335	0.017	BAD_IK	right
194.2505	0.0165	BAD_IK	right
197.6835	0.0335	BAD_IK	right
198.8335	0.017	BAD_IK	right
209.317	0.0335	BAD_IK	right
209.7005	0.0165	BAD_IK	right
210.017	0.067	BAD_IK	right
210.634	0.2165	BAD_IK	right
211.984	0.05	BAD_IK	right
212.417	0.017	BAD_IK	right
213.034	0.0665	BAD_IK	right
214.5005	0.1165	BAD_IK	right
215.267	0.067	BAD_IK	right
220.667	0.05	BAD_IK	right
220.767	0.0335	BAD_IK	right
224.1005	0.05	BAD_IK	right
224.317	0.0335	BAD_IK	right
224.517	0.067	BAD_IK	right
224.717	0.017	BAD_IK	right
225.117	0.217	BAD_IK	right
225.734	0.0665	BAD_IK	right
226.0835	0.0835	BAD_IK	right
226.267	0.15	BAD_IK	right
227.317	0.1665	BAD_IK	right
232.317	0.2	BAD_IK	right
232.5505	0.0165	BAD_IK	right
233.0005	0.083	BAD_IK	right
233.5005	0.55	BAD_IK	right
