onset	duration	trial_type	side
0.0	45.3565	PokeDrawPinchRotateclosefar	left
0.0	0.017	BAD_IK	left
2.0	0.2	BAD_IK	left
2.2505	0.1	BAD_IK	left
3.017	0.4	BAD_IK	left
3.4505	0.083	BAD_IK	left
23.185	0.2	BAD_IK	left
24.002	0.2165	BAD_IK	left
26.2185	2.017	BAD_IK	left
29.5355	0.2835	BAD_IK	left
29.9525	4.6465	BAD_IK	left
36.7	2.7	BAD_IK	left
39.6	1.35	BAD_IK	left
40.9835	0.05	BAD_IK	left
41.4165	0.067	BAD_IK	left
42.85	0.0335	BAD_IK	left
43.3335	0.2665	BAD_IK	left
43.6335	0.15	BAD_IK	left
44.15	0.2165	BAD_IK	left
