onset	duration	trial_type	side
0.0	46.4885	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.0835	BAD_IK	right
0.567	0.3165	BAD_IK	right
1.3835	0.6335	BAD_IK	right
3.467	0.25	BAD_IK	right
4.3005	0.1	BAD_IK	right
4.634	0.033	BAD_IK	right
4.967	0.3	BAD_IK	right
9.234	0.0335	BAD_IK	right
9.334	0.0835	BAD_IK	right
9.651	0.05	BAD_IK	right
11.9845	0.0165	BAD_IK	right
12.1345	0.0665	BAD_IK	right
17.9515	1.1335	BAD_IK	right
19.668	8.084	BAD_IK	right
29.069	0.5665	BAD_IK	right
30.2355	5.456	BAD_IK	right
36.1915	10.2975	BAD_IK	right
